id,price
3088,682.4374762988488
3089,2104.3840172208006
3090,748.2877641943545
3091,2396.803910085643
3092,549.0096504808157
3093,5423.256109558161
3094,539.3909538350758
3095,13715.961242706931
3096,482.54940266875917
3097,2440.1827505889223
3098,1249.9087178375134
3099,729.9539906530531
3100,4774.279318550772
3101,850.1642596770589
3102,4031.076030361695
3103,5019.7357835466555
3104,542.1942421093444
3105,4899.758836178952
3106,14736.309510707
3107,839.307954001792
3108,815.0885559128498
3109,867.4950824106487
3110,4745.871854465177
3111,994.4777566306976
3112,1641.1091165753023
3113,725.3646323037332
3114,845.0568920088001
3115,746.6615131136101
3116,6389.9941508243555
3117,852.4188985974281
3118,11218.895496805002
3119,2379.369981840279
3120,5736.773217543748
3121,9262.727361566554
3122,14284.147929429018
3123,6876.289850273029
3124,3969.373132687887
3125,1205.930119300748
3126,771.408401879669
3127,5736.763276791713
3128,2700.8298888954887
3129,826.1101574393671
3130,1025.080732354058
3131,4602.931793322321
3132,5479.840590032763
3133,464.70165096646446
3134,3653.342031836296
3135,885.8889340574752
3136,3742.793232286633
3137,823.7946426176038
3138,682.6354384101297
3139,5101.316074421034
3140,584.7468362255007
3141,3065.3464599741337
3142,2993.9565895052106
3143,2315.6749049414457
3144,4120.3677775656315
3145,986.83407937086
3146,3779.728748245785
3147,838.0221705867281
3148,838.2227745478169
3149,673.4618112979102
3150,541.8238986467343
3151,460.482076177514
3152,5267.424368477983
3153,5113.025126995758
3154,851.8903314902437
3155,4527.082382316409
3156,775.3391886855455
3157,9956.858490408798
3158,11225.035972394393
3159,2860.190565921128
3160,2168.3525576499533
3161,2433.061130449827
3162,5021.055604047261
3163,14849.893183568078
3164,1757.4129400074933
3165,972.0050059690094
3166,4343.572645173392
3167,2271.599992313941
3168,4703.407886234986
3169,8711.583111029808
3170,1084.7585041297286
3171,6568.01765322479
3172,3589.8111872459867
3173,2928.6653671472145
3174,7442.879561956645
3175,679.001051304226
3176,1051.1994691072457
3177,2021.5094137173567
3178,6895.293810603925
3179,672.3048606072208
3180,3451.4369575284795
3181,798.1020350805394
3182,13425.541172106743
3183,1181.9954352385898
3184,5241.464359494239
3185,14321.840966911772
3186,2832.770049343379
3187,4253.568769826782
3188,5913.051816354903
3189,1030.3052527747298
3190,1381.4990585390176
3191,4958.167694012863
3192,3843.5212212230335
3193,2311.361911672127
3194,1382.4081834235349
3195,888.1543355633777
3196,321.6855557575306
3197,3778.512929205302
3198,7284.360555618059
3199,8198.316588320311
3200,1840.4294887617853
3201,5939.060282807061
3202,7138.941661328067
3203,999.1141643282007
3204,6608.048651243667
3205,9738.193261064322
3206,11944.468145467326
3207,852.3561839028469
3208,661.434647457618
3209,1977.9187192677082
3210,682.4618193448176
3211,6828.109304852471
3212,5449.873088774488
3213,1028.6420234172006
3214,5057.415527231774
3215,7394.021761323918
3216,1082.4029548601243
3217,15355.90448448093
3218,7128.314801723979
3219,1273.5150611458314
3220,5853.569182967542
3221,4426.586036929843
3222,1109.5310180331978
3223,7129.06063473519
3224,1328.819355221729
3225,438.7765741500952
3226,862.2479816625404
3227,1453.7804418428354
3228,3671.556722463424
3229,465.2236813751369
3230,3856.996054798528
3231,484.2733456566581
3232,10038.455401305466
3233,4053.994587987407
3234,2418.612545181777
3235,394.8990556223987
3236,979.0122593367144
3237,1514.1854126050503
3238,934.248527374579
3239,2710.876205427442
3240,1302.3988696865113
3241,3481.787065867669
3242,682.8405887096848
3243,6581.5587730036095
3244,4853.961116664652
3245,1311.4519400208328
3246,3940.840575107032
3247,793.5203548809317
3248,743.7160510196973
3249,1073.838849997695
3250,759.3433661139328
3251,2062.5318254412828
3252,776.7957931495624
3253,903.3144294266208
3254,5473.1149211003085
3255,15670.6868528748
3256,3863.590685656065
3257,910.3686996549573
3258,416.3135328341814
3259,1083.7876543647358
3260,800.88438594918
3261,1624.1751902102533
3262,6671.021678957192
3263,7734.946399082434
3264,1904.159973548548
3265,937.3880953025788
3266,1861.480183566036
3267,592.499970744242
3268,547.0709139712005
3269,4490.120073468778
3270,1369.6589206361894
3271,889.0207640802605
3272,1795.2882614160678
3273,877.4615404591854
3274,9729.622090200535
3275,6381.150639679663
3276,6877.452251267688
3277,3812.6641760409307
3278,847.1372383208641
3279,4416.898061883415
3280,1172.3305920091375
3281,1607.348002419764
3282,1008.4437743217227
3283,11215.506718646748
3284,13723.285969804543
3285,444.4471288402528
3286,650.2092022034135
3287,758.168438532676
3288,711.1110780840338
3289,5685.0310885146
3290,583.0315538222516
3291,3553.359275520333
3292,7370.368734255579
3293,4291.688221349049
3294,845.3810928395511
3295,2472.5582402572018
3296,4714.429524564229
3297,4301.619449709739
3298,9222.436257961595
3299,3764.121186780246
3300,2490.767985822104
3301,657.2836662151384
3302,14354.556943527932
3303,1792.356253987222
3304,741.0356429015201
3305,1292.6888382079449
3306,705.5991780235533
3307,6780.705506800288
3308,788.2681752620613
3309,587.720492659122
3310,4604.078139466722
3311,4540.519307517545
3312,5837.049857833137
3313,791.7912616598512
3314,4000.305401159704
3315,4119.556481104992
3316,5911.992235320846
3317,1036.1388359182665
3318,2954.723585521313
3319,3354.446561989473
3320,5761.5127072601035
3321,3967.4876179212843
3322,14444.524852893328
3323,2242.296416841013
3324,3433.40254610023
3325,803.8549257013448
3326,9801.740169208297
3327,3523.8368804830793
3328,12568.03300140171
3329,3894.592326467331
3330,2068.0470717684707
3331,5021.524559812596
3332,744.243923782084
3333,4239.94918646779
3334,3013.076882682991
3335,735.0849313475501
3336,5233.04262682526
3337,704.1534372707504
3338,903.1126307457392
3339,1357.201500485035
3340,2874.8143638384227
3341,930.35148886951
3342,2133.6792957373427
3343,15571.458339468782
3344,6941.338962080639
3345,3537.1704538275458
3346,5583.947909289675
3347,906.2063738220062
3348,1962.3953723233121
3349,6194.063060847204
3350,736.5397885005575
3351,533.8938227743191
3352,17543.075821390492
3353,7432.89847117013
3354,1714.4505570793976
3355,5284.129209736247
3356,4537.219588612071
3357,829.8168599903747
3358,2330.333097363569
3359,5797.08084052705
3360,1911.1799357100092
3361,1723.3579248426522
3362,5108.244252715053
3363,782.2942758880615
3364,2478.482046537577
3365,935.9898040427817
3366,767.4024826562854
3367,2039.1634155949976
3368,378.5485010142419
3369,1024.5163445746603
3370,752.0374338885133
3371,570.4967398857963
3372,4695.293925506129
3373,1874.227894163085
3374,1543.3342685992789
3375,9941.091766090407
3376,2535.8874472609496
3377,2358.5080809428077
3378,5076.719650520911
3379,4212.7939993122445
3380,670.3714602448972
3381,975.9218913831012
3382,7940.414162836126
3383,12235.951424953564
3384,1173.697304032107
3385,2907.264301559856
3386,1069.7145502071744
3387,759.0089987722438
3388,5389.80002965641
3389,2649.243132775194
3390,1332.1902729737947
3391,6529.1256033036025
3392,900.4515176805952
3393,1262.6699605121821
3394,3467.5835018449457
3395,17167.211990953627
3396,10734.204130546605
3397,10515.064109660965
3398,1669.0556068213793
3399,9260.044811213067
3400,2985.065974744841
3401,4561.915379673466
3402,1753.2799855231146
3403,1967.4063521433513
3404,10479.145498722415
3405,6776.4753845986315
3406,4956.344034422802
3407,1046.2243390416513
3408,1914.7546713583974
3409,492.78761246717227
3410,5897.607971471228
3411,948.6472103254813
3412,625.5511653670808
3413,876.7400960237096
3414,1501.97154626495
3415,825.8573321403944
3416,860.6152708873525
3417,4034.461923008296
3418,6021.646707017879
3419,9500.207428993584
3420,6959.937578326723
3421,732.3232272856036
3422,4229.079830475
3423,14766.15039662125
3424,862.7305139885718
3425,509.5145861988736
3426,4418.737564034193
3427,1970.389149669552
3428,1708.7038683130704
3429,643.4380363864159
3430,955.8433248253349
3431,6920.091489779377
3432,2976.387435598342
3433,5350.821579781716
3434,601.891241130064
3435,7804.8413896727625
3436,5169.346819678683
3437,4923.6727614593
3438,6156.793970358415
3439,3784.330754136058
3440,8766.078338478661
3441,3668.8955494730544
3442,11081.57508959286
3443,945.4130488931545
3444,2478.010993620289
3445,10514.301364067784
3446,12455.088076983626
3447,3269.0198167478893
3448,1736.4511951401364
3449,456.5299409799955
3450,2904.650500151463
3451,6413.203074788076
3452,1814.1269272806064
3453,15140.955569509297
3454,1068.341843879705
3455,10279.521261912294
3456,840.8325786508018
3457,840.4632983628313
3458,4991.29775287411
3459,11504.61367407648
3460,654.5170313337966
3461,4698.960851566324
3462,3826.180911245168
3463,6237.2736701025915
3464,537.0754744889077
3465,5593.14674628201
3466,893.5514543667896
3467,1078.2055519550481
3468,483.5391702916315
3469,7634.459430504923
3470,590.5008413118359
3471,3963.938587956543
3472,562.3352881175897
3473,4700.359615502052
3474,1347.1704680658631
3475,1352.5392260600427
3476,2460.6559532955603
3477,651.8111791033176
3478,10304.525573288727
3479,8250.838525982865
3480,733.0178391104149
3481,6998.488082421252
3482,15619.725075038852
3483,2404.0374701809187
3484,902.8308943662367
3485,1255.4243415754822
3486,492.4239341282202
3487,7385.444569387203
3488,6642.856236920969
3489,7339.223021783353
3490,1511.9583359852247
3491,569.3948698898612
3492,2415.0980659560832
3493,980.2395669868806
3494,5409.739936386078
3495,420.6790645111554
3496,4908.271717563879
3497,1458.614040920411
3498,1239.2083697664796
3499,3298.86110422754
3500,5106.78113274166
3501,2554.61409903017
3502,3822.937282135319
3503,1217.0576911916546
3504,2717.601608662193
3505,5092.300912796466
3506,15836.641366945118
3507,16311.284105583338
3508,742.3178071936554
3509,777.6101497588156
3510,8555.364129962145
3511,12786.26058371993
3512,664.4472874674466
3513,735.3584972010368
3514,14779.759228608946
3515,1335.985076148248
3516,726.6582046483257
3517,1784.4085605632804
3518,2390.285240002145
3519,4486.728650612147
3520,2721.225774836242
3521,5621.926588801719
3522,2860.2240491166485
3523,693.5167687250325
3524,858.0637334232944
3525,782.0648984881308
3526,827.6335214842587
3527,2486.6584909718576
3528,14101.643427988824
3529,2500.620031105954
3530,6608.730403343925
3531,2268.1364114816
3532,663.8143472027117
3533,604.0284057546685
3534,14773.60350263511
3535,500.5736108709558
3536,3433.270330857062
3537,2800.4026070294435
3538,14094.62392218762
3539,2031.9897907367026
3540,2723.353159043024
3541,7267.9423534676525
3542,3729.711242115706
3543,5175.45613141865
3544,779.0661111324823
3545,2716.5795059186457
3546,4650.105848272116
3547,1156.4355289760592
3548,2101.195221478481
3549,1388.0682688049246
3550,1131.2747461777071
3551,4654.460137435743
3552,4729.5199768437205
3553,1299.7181815471256
3554,1892.281821304713
3555,674.1602520189465
3556,1035.6556468869178
3557,1656.1654082517075
3558,533.3748919153034
3559,516.7133504355559
3560,1033.0849986895523
3561,3134.7746777123725
3562,4731.571587646024
3563,3174.34592508916
3564,891.287099953508
3565,2033.576614389285
3566,1358.9396562673762
3567,680.9126202989056
3568,5354.842512266601
3569,939.9602084925688
3570,17252.38547673534
3571,2147.7838534407088
3572,4108.1107346873
3573,13997.74001169609
3574,5120.635071653198
3575,851.3348637787752
3576,4677.391481151952
3577,16351.658823973137
3578,9721.639276151898
3579,666.8862460580592
3580,6566.151832707148
3581,2904.671921772881
3582,2964.277148043341
3583,2553.990043245561
3584,568.1049145708574
3585,2336.2337421517905
3586,891.2308985140654
3587,9234.16646675425
3588,3751.254594959398
3589,1134.0755857631987
3590,1827.5980364642132
3591,1530.872734093759
3592,4711.450725575864
3593,3688.265948104447
3594,679.4074575107624
3595,658.0624254594222
3596,11769.383798815816
3597,1670.9950915795168
3598,892.6719751725791
3599,1563.2211502981436
3600,1247.0130029963202
3601,2448.656974034645
3602,1840.5772477185947
3603,1929.3484588331626
3604,591.5231154291517
3605,4192.8555964901225
3606,797.0339365596246
3607,4372.06949894706
3608,1889.5728806594072
3609,1372.2034521648718
3610,688.6041824761376
3611,736.9978695045854
3612,965.4726091140892
3613,1970.2334074319265
3614,684.8611404577671
3615,957.7914820906576
3616,484.2129493900607
3617,2792.672727730407
3618,5051.611385741605
3619,2750.658661766985
3620,478.9869748916557
3621,691.4410569561297
3622,755.5016530933542
3623,819.1300713675205
3624,1087.1587606343207
3625,9858.390840022634
3626,16483.732525262523
3627,8566.245073488311
3628,4713.285247283368
3629,13662.405674256235
3630,4143.624813867966
3631,612.4908939868451
3632,7038.63424072667
3633,7814.848368340276
3634,1288.6155089242673
3635,1723.3779365640166
3636,15777.475809913652
3637,950.1040852308647
3638,7040.136808327332
3639,4347.398808642032
3640,9487.95974773274
3641,931.3262376543272
3642,3016.392771844137
3643,801.673364767369
3644,8154.5759470891935
3645,3727.291367098008
3646,846.0090824774243
3647,518.9267918432306
3648,1832.1195008158911
3649,597.8914231436569
3650,4332.341378451468
3651,1181.2788384544956
3652,2023.1245778964974
3653,2828.0210249896068
3654,3216.190664694372
3655,6719.6037960613185
3656,404.4006729270287
3657,743.4339184799022
3658,7041.850557492851
3659,3033.3353669081052
3660,611.5062391171051
3661,2986.201307976142
3662,6311.850015471969
3663,5829.762079523313
3664,6270.419932884373
3665,5701.128843136129
3666,2793.6095030879933
3667,8063.410894320556
3668,8433.12916935754
3669,3899.599090881309
3670,1102.4738598848394
3671,2066.8201266033666
3672,7258.537477454241
3673,1239.9003254085653
3674,698.6906287691475
3675,790.2975782630807
3676,1085.5953874410986
3677,691.2139847728856
3678,14629.865402000563
3679,507.4458697709581
3680,2659.150359779137
3681,4469.510347670392
3682,563.4747481728198
3683,4938.2162400815605
3684,791.1462884135997
3685,482.03255822516854
3686,1927.9276273255764
3687,2082.148668878808
3688,836.1427133500247
3689,12379.325921476853
3690,635.4674323368691
3691,3500.0991493848737
3692,996.0109669912533
3693,729.4129018700856
3694,13730.191927325588
3695,3594.2918568293107
3696,811.5825313003828
3697,2821.071445251546
3698,7834.479621778072
3699,1345.1832890718902
3700,3029.1774856810853
3701,734.5337947322282
3702,489.172289854838
3703,568.4966202917086
3704,1206.2845764138842
3705,5433.103650268804
3706,6684.884291392395
3707,2227.7447335016363
3708,770.1243349704602
3709,729.0222244438388
3710,9643.029036015136
3711,841.8544928691583
3712,11415.323648471012
3713,3442.931795449157
3714,3942.068856438335
3715,4371.564339619524
3716,1333.833192662007
3717,1192.756010631791
3718,806.9280683342165
3719,4097.709994360552
3720,9286.382960927122
3721,2963.6334717902546
3722,604.2421197949452
3723,2116.070637789289
3724,545.3542158725681
3725,750.2214109726767
3726,520.883193991911
3727,892.5605381720458
3728,2644.850192413902
3729,1357.33434476845
3730,5414.382702613937
3731,5137.3504547043985
3732,764.268348475361
3733,9766.223383348051
3734,1753.8993560211152
3735,662.7727236936004
3736,989.764656166152
3737,650.948490058699
3738,554.4601755313596
3739,656.3959891433072
3740,689.0159722896085
3741,2015.9340509956205
3742,4222.444029258174
3743,1843.5190287899875
3744,1767.0561087528886
3745,807.3745706479843
3746,2945.739695973839
3747,6674.269121504551
3748,9366.375624593771
3749,3281.612639088171
3750,7860.058636377876
3751,6093.151761019137
3752,14813.190624716355
3753,2190.6738364297166
3754,613.8906060413638
3755,2607.841455216757
3756,1045.4272174467785
3757,959.3935281128134
3758,9526.951544470583
3759,837.8559654658023
3760,10127.097778579173
3761,3267.35634245476
3762,1132.249212473099
3763,2959.921178004567
3764,2210.6557522889693
3765,449.4637043537606
3766,1109.6051481990712
3767,716.4029058879194
3768,751.9248301449372
3769,4168.839521757393
3770,7084.605689374248
3771,6511.756819122461
3772,8365.583761479833
3773,621.6477490690627
3774,6187.923975063118
3775,4770.938487609502
3776,1016.9756174094646
3777,527.0530375624076
3778,923.0401133922397
3779,6927.742082900411
3780,5657.981374452121
3781,16527.015314090866
3782,4483.362562240054
3783,1915.1468238988546
3784,5940.520639079463
3785,4996.434162065346
3786,14494.94760097952
3787,7527.639155342395
3788,805.9595839840217
3789,1336.0049126988283
3790,9508.027406271676
3791,4428.679778913459
3792,11455.85616849339
3793,15931.38034116886
3794,694.0705941826941
3795,3632.4130991585344
3796,462.73517855740687
3797,740.9773371897917
3798,1772.7270303855025
3799,550.7985635451987
3800,774.244561688518
3801,3077.9334848908748
3802,4375.281602804731
3803,657.4703578778982
3804,436.77579677141006
3805,2164.554003331837
3806,7327.156946038514
3807,860.3936900482571
3808,4877.985366149625
3809,2349.6965950866165
3810,1140.5420396392235
3811,5083.770732971564
3812,333.0078268372384
3813,3821.1468876012623
3814,832.5446584397375
3815,5740.772651654112
3816,448.4171289622602
3817,4644.655806723157
3818,641.4066717611129
3819,3195.0941966921428
3820,4905.847775437543
3821,3406.533194344592
3822,890.9244285965389
3823,1237.3489286792321
3824,2570.309156628585
3825,12359.838902707234
3826,12440.157379330249
3827,2518.672170097524
3828,11601.478233326816
3829,2239.336550493909
3830,1004.4283795490337
3831,2603.493513360837
3832,2522.9148358001576
3833,4770.9302752142385
3834,4994.598621300126
3835,1900.173504615808
3836,4898.556418793805
3837,811.9827152448463
3838,3229.9287604904875
3839,431.0856432059233
3840,15785.072389239916
3841,7208.929586793747
3842,889.1492117137013
3843,1794.7181906434778
3844,525.5065793207607
3845,1013.8451597896936
3846,850.3370529797351
3847,6875.01244867306
3848,2947.200037153869
3849,2493.864540305357
3850,677.2795583390881
3851,3439.810144205991
3852,4548.26645199998
3853,2180.81081137621
3854,2354.1651092462444
3855,887.6306806674838
3856,843.0499531734479
3857,6593.050834751352
3858,4675.751300286549
3859,501.92606005029495
3860,13007.53681295781
3861,981.8484343624692
3862,8289.618810063273
3863,886.5515088397066
3864,1031.5645510169
3865,3138.9919673801237
3866,8587.655751434915
3867,1949.1389778734235
3868,11966.178329536642
3869,17873.799353277533
3870,1892.9573950014087
3871,3083.358771783076
3872,508.836191966868
3873,4463.60701740413
3874,4207.809926783226
3875,761.234770920209
3876,3673.6828732882814
3877,433.5261589203113
3878,6767.51766378593
3879,1931.3348797003048
3880,17042.390456828107
3881,6742.952876924143
3882,835.5461018773656
3883,7517.149555231314
3884,15894.40495999995
3885,1888.877288327245
3886,6157.205837973756
3887,12810.758816346255
3888,650.4311305579597
3889,836.2895219987068
3890,6603.7474291221815
3891,912.3677197810457
3892,645.5682113276813
3893,5175.62481688645
3894,678.9994157783192
3895,570.0235964861047
3896,4540.218887576805
3897,852.9802272127507
3898,4343.892647535992
3899,821.8727655902934
3900,1411.9455264728176
3901,833.3297134082088
3902,2942.1297371222695
3903,1256.8607775765213
3904,574.6456840827777
3905,695.6458334269465
3906,4170.258045653272
3907,15507.148754501797
3908,1801.2694607719266
3909,1152.6577452462982
3910,3453.678061700366
3911,919.1120286277037
3912,5424.992922752522
3913,682.9939324117796
3914,1571.5690144238238
3915,1094.751346918075
3916,1376.7871460132694
3917,2331.4179687690853
3918,3987.122317051695
3919,473.16778549867723
3920,6059.495640442614
3921,7036.5484609738505
3922,2532.8742432783943
3923,2864.535322057175
3924,1627.3015282290385
3925,712.5059734028508
3926,15564.937151312395
3927,1184.6600758475051
3928,4401.687070397073
3929,2514.610976497095
3930,570.3223218134034
3931,3675.9546558925044
3932,2665.71137727513
3933,861.3288221333588
3934,820.7555777865426
3935,5683.649880805715
3936,1422.8798479454258
3937,3263.4912226304664
3938,2747.2874986105776
3939,6739.2657499363595
3940,885.9634484505101
3941,2173.8431523545305
3942,936.6360214462261
3943,3636.086583062482
3944,5058.669806317845
3945,1815.2015646568218
3946,3728.172355193068
3947,11420.88499138275
3948,5522.907054629444
3949,2360.668608805697
3950,735.9163198153765
3951,3151.436277126647
3952,5711.441589437435
3953,844.2574130682649
3954,5617.392435288882
3955,1298.0604992021906
3956,653.7644198740369
3957,736.4230536063059
3958,808.8710816567549
3959,2688.450508016921
3960,1037.0413625203455
3961,6292.405713316103
3962,1553.240567565644
3963,1748.5865597848767
3964,816.8435016531315
3965,1787.023869290642
3966,11189.413667691004
3967,4432.55894439947
3968,463.5915493995938
3969,4251.8730071953705
3970,5462.515450034518
3971,849.411696431521
3972,11900.057830767395
3973,3642.5960260482093
3974,2635.754086511496
3975,447.17041548058313
3976,519.3492701813154
3977,16408.096836682605
3978,550.4341086795777
3979,4168.841639887632
3980,14220.34155530422
3981,2411.9229944637104
3982,868.1745170881927
3983,10925.225526002087
3984,975.9630978964447
3985,1357.469887896116
3986,5798.9529533139
3987,815.3611470052565
3988,3877.2484379928246
3989,2335.904064192351
3990,10668.97666988028
3991,798.3773765422097
3992,13235.70640436095
3993,1068.1703667790894
3994,9748.110654331496
3995,5915.608094539834
3996,773.9283817419812
3997,12408.325662222098
3998,4466.177520452876
3999,1280.9463156916256
4000,1663.0959413888095
4001,3004.8023272938212
4002,3668.791390126833
4003,14512.313668479988
4004,4615.267196034578
4005,1221.9776992851425
4006,836.4226463593747
4007,8876.41372235022
4008,2391.4299501091
4009,14302.789175349344
4010,15814.704667324273
4011,2248.3059810052614
4012,4516.025758132279
4013,1774.2214762029043
4014,764.3731854690075
4015,769.5193224402121
4016,4960.706367713679
4017,6900.563919133156
4018,819.3291448267479
4019,1227.397039467731
4020,4170.327476954624
4021,545.0418218972447
4022,537.7931910363781
4023,1173.8719613533608
4024,546.306855273769
4025,2337.10593997284
4026,1135.2835115207808
4027,7505.701346711993
4028,2248.997428467774
4029,4521.539521239658
4030,616.0098593676851
4031,633.2032287602152
4032,4604.696334139973
4033,2714.524903142479
4034,10630.554485433671
4035,1486.4892734398875
4036,7029.7658812861955
4037,2186.966708339759
4038,540.7003661597593
4039,844.2439111630964
4040,3177.786590540421
4041,2200.091604555576
4042,823.2663159266104
4043,984.2232251487576
4044,716.1066359686669
4045,7532.034172592982
4046,4954.0626895050455
4047,906.7187231836093
4048,637.8753785064787
4049,1534.0344019548675
4050,5811.3844758449295
4051,1219.0021178041598
4052,5211.875716617544
4053,2822.500663999391
4054,10969.81630656688
4055,1002.9221296772387
4056,637.9072144195361
4057,10089.53303240115
4058,660.1943974346314
4059,2992.245707343336
4060,3279.8024962342383
4061,6457.627220305361
4062,2486.8798791108884
4063,540.5882779232244
4064,724.5395365911888
4065,6385.832670888315
4066,522.1799979377774
4067,1489.9852360210718
4068,2672.220653912094
4069,1621.5811387354368
4070,4829.289339020766
4071,1166.4655314326974
4072,1118.307341966181
4073,4105.3367942236155
4074,1905.3105614999383
4075,734.2743250252076
4076,5872.306998057408
4077,5270.1879062945145
4078,3965.129861136717
4079,6310.238470112425
4080,873.9546526770545
4081,2523.635584421696
4082,11851.55140823636
4083,1582.0072815908136
4084,6872.427460155622
4085,5611.812842661569
4086,704.3787036384987
4087,8820.21851406146
4088,9237.134203365256
4089,1765.5735910030512
4090,2980.28429407041
4091,6443.022431307103
4092,2107.0575941841103
4093,17518.171265754987
4094,964.1268622921926
4095,4968.201260746278
4096,2456.5649992654253
4097,1214.892578268771
4098,5205.078396116079
4099,6584.404439331783
4100,2239.788301340138
4101,5113.380838339485
4102,1817.2399546351623
4103,13221.216673178697
4104,502.92543787596856
4105,742.774771494598
4106,425.98476607332566
4107,767.8668652742218
4108,6830.271873320673
4109,5140.563780117861
4110,2553.86938005414
4111,1253.6853937074761
4112,4761.1488069592215
4113,1176.3400491227628
4114,6298.5641837085095
4115,9298.45839062074
4116,1698.5076104123184
4117,2374.40253199995
4118,7350.657964771601
4119,1173.8233744560935
4120,1457.6730220491822
4121,1702.3006354566355
4122,651.6769643314748
4123,7655.460727076078
4124,1159.4621807478666
4125,1222.8579119435028
4126,712.0914897105763
4127,2487.268753112143
4128,5683.017232195941
4129,6234.33666832944
4130,678.0022272404492
4131,984.718639252466
4132,3087.1296223083973
4133,1209.484005244641
4134,2163.58598379374
4135,897.8283200457198
4136,2337.708506856243
4137,698.3107287911798
4138,6627.654225491217
4139,5810.560874586841
4140,5590.683016669177
4141,520.6253524268683
4142,13729.989729606215
4143,929.9194476724513
4144,2587.846600720126
4145,3951.504292758082
4146,948.0243280068132
4147,3954.943151862752
4148,4192.290858418863
4149,925.7602254730136
4150,2908.0545975399823
4151,500.0195979886376
4152,4777.9838872350265
4153,569.7334335070418
4154,1221.9776614904326
4155,3694.727509639328
4156,2428.1470875318305
4157,4853.354710433552
4158,13114.997770576852
4159,855.4325623235387
4160,10360.772486922328
4161,9820.966410718094
4162,798.7213953286923
4163,4724.264400368396
4164,15086.190576133868
4165,4407.45849274447
4166,921.8812449469564
4167,9874.637566426347
4168,1068.0149456535478
4169,865.0713838120796
4170,824.6001475486424
4171,733.9823475366371
4172,4435.121459021812
4173,2863.168015150673
4174,478.533825913809
4175,12676.75766782292
4176,5619.392357667117
4177,11531.538929682714
4178,2004.3095364207354
4179,430.21645500125265
4180,695.2040938964869
4181,1813.859231506113
4182,10888.950956985416
4183,681.3038396876896
4184,4547.931649486875
4185,2247.7999177486527
4186,5314.714739236281
4187,773.0601399051536
4188,1113.9322898015828
4189,9834.303858549163
4190,3664.5938081152894
4191,7782.400867126649
4192,16168.6877303538
4193,957.1188730030327
4194,8929.548039709493
4195,5014.8367923789365
4196,11670.049802914704
4197,10625.742628377591
4198,799.4812948068982
4199,2266.4864597238707
4200,6453.318381454425
4201,6710.082095168158
4202,16136.271680696831
4203,1586.0314219361526
4204,833.6693324644302
4205,1012.3312415613541
4206,13331.112633087732
4207,1239.0036148383065
4208,2456.8831515943443
4209,5783.704065632099
4210,1805.161252197665
4211,933.686880106152
4212,17006.625800986163
4213,3091.84156635623
4214,1005.8739924487213
4215,3411.0685093827146
4216,4305.324887368908
4217,4206.875635519059
4218,4245.615578463178
4219,3302.459596435033
4220,6388.418000643336
4221,8327.817634490733
4222,4354.750531915675
4223,4683.627108957214
4224,16701.770071491446
4225,4272.026533555841
4226,4089.5438435637047
4227,752.9942170427968
4228,4658.123348933387
4229,1929.9633020641986
4230,9267.276764016824
4231,4016.488891912823
4232,832.0172758098646
4233,533.42186235605
4234,5968.9754157360185
4235,5605.366211888409
4236,6163.320980723393
4237,702.4449908610817
4238,748.066804510232
4239,4960.918934375791
4240,7426.866659926862
4241,11199.065030154981
4242,5170.470444317008
4243,343.45048476760354
4244,4708.882208661681
4245,6610.205465832652
4246,1849.5114184960676
4247,3690.185133044229
4248,3866.451678808232
4249,4569.025064195108
4250,636.7949215600288
4251,1883.1802973799106
4252,659.8921522451336
4253,2264.3868403364168
4254,1007.2145088240317
4255,16023.28551162837
4256,3334.8280203224754
4257,8855.237130972637
4258,7436.43052175857
4259,1541.2446588426444
4260,3578.831111331957
4261,7324.868262905771
4262,3235.389172703322
4263,1838.2436887729511
4264,1051.0074874596553
4265,14505.47940032771
4266,1400.9199998539432
4267,1145.718646476582
4268,1035.305439571814
4269,4667.10310270317
4270,2414.888542464898
4271,2991.180942482654
4272,7503.46203458003
4273,695.034311522192
4274,5360.80459426142
4275,1581.7697742405267
4276,1214.602647936737
4277,3453.664357894441
4278,553.6223204198931
4279,860.561477064517
4280,3099.136192407237
4281,5545.651232797559
4282,15991.932469334868
4283,570.3219951011772
4284,6164.636328959908
4285,4126.561337058283
4286,1380.4739069477066
4287,1703.7450419641186
4288,812.0139749979522
4289,447.95562388939436
4290,459.36470684620537
4291,4797.448290121318
4292,1032.1075364491658
4293,4951.300351409019
4294,736.5696350761007
4295,1054.2262685843043
4296,990.5646228784004
4297,9134.48501321245
4298,648.6356875273349
4299,3554.370026337471
4300,2113.710038621882
4301,2337.1704662096845
4302,8897.041205226787
4303,7295.716382395145
4304,691.7058849213357
4305,581.5392847048099
4306,5419.2007312744345
4307,586.5692509737439
4308,5376.031589130988
4309,687.1429836464748
4310,684.1245555457377
4311,8788.610577676562
4312,1236.0244243861218
4313,2776.177450356676
4314,2775.2534928554146
4315,718.0713982693326
4316,3777.588019742842
4317,951.8399464401872
4318,16320.108260155304
4319,1749.9601236734088
4320,4396.694240520464
4321,2722.597769669589
4322,4298.083120521559
4323,1445.6773047653933
4324,1885.6582442935205
4325,2463.972270130197
4326,1199.2044114094674
4327,557.4779791937857
4328,1205.2839207220018
4329,11352.060299762337
4330,1277.4482166218538
4331,908.1080267188843
4332,5519.912366186045
4333,4877.6050393403775
4334,417.5729169063076
4335,1066.1850291736637
4336,4984.351480560635
