id,price
2151,17439.203836492594
2152,909.3109613054753
2153,831.9432726746913
2154,4886.043817233016
2155,792.3870486494608
2156,1074.6620357367121
2157,3405.2813155154377
2158,499.2132989638266
2159,1097.1191298882436
2160,3808.592981060635
2161,6300.046334361959
2162,1815.3553436796112
2163,5361.2077316063205
2164,433.4550451185638
2165,5739.676009009225
2166,681.0501772320575
2167,555.1556690049997
2168,4539.8458945385355
2169,537.8344523978
2170,5500.396297194154
2171,561.0177283785134
2172,5365.367028961482
2173,4625.503387434087
2174,5191.619575344817
2175,2261.465575404975
2176,863.2035880065578
2177,605.7478364149135
2178,5759.70712451393
2179,917.3602977698648
2180,744.369948856971
2181,1583.1790503875445
2182,691.3325400634267
2183,4246.5192334489175
2184,475.30606831263117
2185,607.4821921129707
2186,703.6018940119002
2187,808.2132546531277
2188,788.3184538691232
2189,5293.0259785124845
2190,4054.591919928625
2191,4888.8065328737575
2192,1728.8570339125424
2193,617.6177065213604
2194,449.5967532835305
2195,5312.664318753221
2196,12438.841789309176
2197,5136.869589885924
2198,5112.42002811666
2199,5773.997337558178
2200,16084.645003014042
2201,775.0460047062459
2202,5166.11098479053
2203,11159.56105341077
2204,4309.80354639084
2205,5464.631722201602
2206,539.074040051562
2207,1360.9647359975545
2208,749.1147685638966
2209,5667.074079032724
2210,2527.7404043210418
2211,6776.394748310878
2212,5392.448883730247
2213,7410.710551830783
2214,776.1824013311183
2215,551.0451039256534
2216,724.3874580334445
2217,435.73037466710616
2218,1971.1034520886976
2219,552.530672938451
2220,5183.705062375792
2221,4283.268448663694
2222,501.3624937035978
2223,3567.9311782490063
2224,6269.34671904282
2225,904.0569927323253
2226,2326.5840882261323
2227,892.8109607183159
2228,775.1939681462923
2229,1334.3139632141153
2230,1232.3388188091944
2231,16868.45746360759
2232,6626.95884077567
2233,2186.6645439927415
2234,4532.277858050941
2235,2425.608421076886
2236,3502.9109668557317
2237,10985.607437047873
2238,5536.757111124576
2239,1167.8391233478728
2240,4381.678148056611
2241,4717.15768508631
2242,4350.856140658148
2243,5033.07551746931
2244,852.2385005972217
2245,3170.8701158069734
2246,16747.984137348274
2247,906.1329474644143
2248,3137.744393231676
2249,505.8063886723835
2250,8034.184184890338
2251,1005.5530996335305
2252,923.8285160669217
2253,1407.5227459014188
2254,962.2503906918613
2255,4513.051467207971
2256,4883.952882014877
2257,15562.569603290396
2258,4009.8977761627793
2259,2462.6580442420372
2260,3794.0273347190837
2261,8465.741311234524
2262,582.0762652285839
2263,2788.96316337358
2264,10379.080194396964
2265,2422.5257610294298
2266,4867.660635302452
2267,1444.9220432918933
2268,487.2242619048212
2269,651.5338894945296
2270,658.6365591766821
2271,4678.87834210618
2272,1041.6833314240641
2273,6549.632610365424
2274,6582.2640396763245
2275,5305.760027965281
2276,785.057104792469
2277,5001.585205438664
2278,4611.3299782355825
2279,4400.507210329612
2280,16021.46358231512
2281,9147.733374530915
2282,1747.4631229303134
2283,910.3893886948473
2284,4679.00783549316
2285,4535.246118912656
2286,2743.9664191204065
2287,2499.229394731395
2288,1156.7297540885852
2289,523.9650250403434
2290,796.9525859335698
2291,3176.1740002847223
2292,9504.893082478311
2293,7517.225854821662
2294,7106.179033780903
2295,822.3682785266532
2296,2292.587744508231
2297,793.248122649484
2298,1270.7715230615845
2299,2946.063126170028
2300,2340.166613046995
2301,1200.5838973940429
2302,4819.109125082227
2303,1247.600079517035
2304,3468.285817207182
2305,3558.1997742002227
2306,13546.63778893376
2307,5958.401280276336
2308,5137.468291634581
2309,10834.777375042306
2310,6024.56496055244
2311,7249.42487837617
2312,8939.704899683107
2313,5807.19737060626
2314,5876.098976463139
2315,16284.075400175308
2316,1411.7520984911264
2317,2065.236130190688
2318,1794.7094211991603
2319,2988.466469421006
2320,2515.4386867986145
2321,2856.894033160548
2322,2464.4114542524358
2323,4111.197438835698
2324,7970.112607704763
2325,5210.771991973275
2326,8638.91440145486
2327,3451.6043808195586
2328,750.7439789554762
2329,2762.4851912302165
2330,3017.4429834385332
2331,1686.6997468987854
2332,3883.336816596135
2333,5171.467806177721
2334,2433.065200577068
2335,1074.7421495701592
2336,1057.2798816746124
2337,16373.733779283559
2338,2569.7209731971698
2339,7572.951523061594
2340,2580.7578004628344
2341,1445.0969848776526
2342,6156.8061725030775
2343,5115.465709128251
2344,3322.871714080956
2345,3854.7823386083214
2346,913.1068132818933
2347,5262.812351777016
2348,14019.938346257775
2349,13036.482766250127
2350,3550.020743940862
2351,502.84254664006653
2352,1661.6137214688806
2353,1666.3240394610173
2354,2230.4820758005253
2355,2935.613457031829
2356,6137.718970463883
2357,2837.0857885811506
2358,1039.3531139241366
2359,1587.253333917975
2360,695.5714583902983
2361,2371.3916499171864
2362,2101.7152442768665
2363,688.0591119211771
2364,707.883874546429
2365,2938.4343508791308
2366,1806.5551930555725
2367,959.5855324683099
2368,2539.554902499219
2369,15130.544173636079
2370,4761.831050929758
2371,869.0082397556304
2372,3284.9192093300426
2373,748.196138064948
2374,2012.0583493786294
2375,3719.8449078114
2376,1722.0320089952768
2377,5338.77702788713
2378,1698.7146308969266
2379,763.1658703880728
2380,5749.231249919452
2381,5622.658476882788
2382,1896.8645761984271
2383,4068.9915763594176
2384,7353.361634148626
2385,9484.731876925234
2386,2309.940927741289
2387,637.8835059853062
2388,602.052950255247
2389,1412.5744602792208
2390,10463.909566020251
2391,954.399829592172
2392,647.6825072730537
2393,5104.969414013931
2394,1942.5344893318827
2395,631.2456738258991
2396,14766.760051888125
2397,648.349299905115
2398,6105.315082532165
2399,2373.868167770055
2400,11160.536713551433
2401,7127.780831221134
2402,841.3162495083773
2403,3973.129434764265
2404,5092.857445076775
2405,628.214304109156
2406,434.81890074330033
2407,854.3659781803625
2408,2524.4459638765325
2409,534.0004883843059
2410,855.0660898902828
2411,4446.71253706721
2412,5030.349295975098
2413,2704.324426215465
2414,2932.01690558496
2415,15237.665236883091
2416,503.7094610267817
2417,1755.9719353145251
2418,4480.161232387778
2419,11855.596340999808
2420,611.1518481326291
2421,6371.152899980594
2422,2884.7480381832015
2423,2679.720991046746
2424,630.8874340933522
2425,897.7359924613468
2426,4152.979886250831
2427,1721.6589921994812
2428,1793.6381803725913
2429,903.0140004862681
2430,5453.93291865306
2431,1205.5333711261294
2432,5348.893411298287
2433,5762.744137535585
2434,8523.251614393133
2435,959.6165066080812
2436,541.3722579604756
2437,7589.974487037414
2438,5113.654085227215
2439,1113.9097993732596
2440,930.7332385242028
2441,9685.24597247289
2442,12608.794268232841
2443,15665.13725636189
2444,6040.286623992671
2445,2734.762709616067
2446,809.458552590773
2447,1046.6478619381253
2448,7520.85090465893
2449,9301.70785284214
2450,851.015251675989
2451,5175.924440288156
2452,5034.786082551971
2453,923.794804569164
2454,786.393891874673
2455,1480.1411689482131
2456,7562.220874793597
2457,6058.556826048746
2458,908.6328940976503
2459,985.1418804075737
2460,1313.1895540437424
2461,876.7351143460501
2462,1294.88763490295
2463,10098.747169035003
2464,866.4653596209547
2465,14723.381429752544
2466,4992.332479355738
2467,4008.380619723666
2468,748.0804475684703
2469,1762.7128114916602
2470,4821.344303733202
2471,1024.4106051040094
2472,8152.632920598327
2473,5448.213758005174
2474,4061.473295208216
2475,4328.7865575684855
2476,987.9351585404173
2477,1752.2660944494187
2478,1717.3091076683856
2479,2571.063889118494
2480,6830.418951403575
2481,750.126217996096
2482,866.1790390842848
2483,3877.3362069106256
2484,4593.288063246362
2485,1183.282530461494
2486,4553.281976390503
2487,2469.793503852784
2488,7091.691935797049
2489,5511.9075144563585
2490,8436.628612662245
2491,3324.544716071925
2492,409.5820291058328
2493,810.5532085239322
2494,625.9980548451837
2495,505.6941703371374
2496,15657.578466825396
2497,4741.447458197842
2498,3393.319049687058
2499,4260.370900925972
2500,435.56177151013617
2501,4266.785825615031
2502,4032.471743230733
2503,2939.981685475572
2504,9831.546024891688
2505,13264.9336314035
2506,4177.875013019179
2507,904.6295483364952
2508,3087.869500810036
2509,583.2524663702667
2510,4420.949175771482
2511,1188.5565893836865
2512,2658.445598357557
2513,5064.654911627437
2514,2752.847576751848
2515,1815.7753590928735
2516,3020.213000230071
2517,6047.090158608726
2518,461.892697638051
2519,13247.970202036751
2520,2526.8836738301848
2521,2325.762950573133
2522,13249.128973935043
2523,3373.5331425626623
2524,786.7817415381908
2525,830.6405818478827
2526,1496.0411304894205
2527,1744.4791654320745
2528,1879.1232924950561
2529,9089.831753626666
2530,6544.297425337124
2531,576.2391649886001
2532,1571.0590977139282
2533,1120.3798449079677
2534,1571.942352917685
2535,4147.059308146099
2536,2019.4676758805035
2537,1301.4062412526305
2538,13845.53359850486
2539,927.7605140292784
2540,6330.20965709755
2541,593.8966142728143
2542,534.475356791364
2543,678.1848170335007
2544,941.0298126942108
2545,571.9842400130588
2546,741.4256514034046
2547,7819.506615711202
2548,777.1188566788572
2549,477.6218362657396
2550,16991.20860081405
2551,1953.2791097803588
2552,3769.715825434026
2553,5445.309199034271
2554,5155.224512707208
2555,1810.6726106106566
2556,5206.546759300274
2557,1338.056812864634
2558,1374.5859963737992
2559,1869.957162638226
2560,609.3754579140294
2561,8127.3109204560305
2562,844.8818469128706
2563,2835.5272171428364
2564,836.0254312900888
2565,1048.0474696890885
2566,1444.738171844641
2567,1301.3934232402216
2568,2967.8315823222197
2569,5178.598518770714
2570,14996.693926174483
2571,6283.73337461115
2572,6699.063517160927
2573,1113.1495680785197
2574,4043.2183755663777
2575,4283.793846540205
2576,544.5466573787681
2577,1053.015462557163
2578,7056.394758498337
2579,2239.6514838712533
2580,10437.65595707046
2581,2714.797391041628
2582,877.6765686059132
2583,4763.87418176191
2584,14619.700398882786
2585,900.9271057652252
2586,9826.115192975516
2587,1839.7398093375132
2588,6172.659623942153
2589,13569.475823682442
2590,1853.3152738275014
2591,1235.4280485420113
2592,1621.0348938682694
2593,3521.0736316452667
2594,664.2316346764719
2595,9257.705313357455
2596,874.6814673048367
2597,5627.950705042782
2598,3453.128591780953
2599,754.1573143117944
2600,4491.53599326366
2601,7741.679593632068
2602,4317.762212943251
2603,772.3759512062677
2604,814.6076273044058
2605,547.6708909133164
2606,3252.341867876539
2607,874.5190585206919
2608,3995.7287671712206
2609,6519.996685892831
2610,3006.1331761009465
2611,1817.8062951341321
2612,7211.394524369008
2613,2909.8386460749725
2614,4548.8252436065695
2615,484.8767565637729
2616,1977.9535927807183
2617,2239.4680108086363
2618,4787.428879935836
2619,5567.0716535617485
2620,3435.792703334785
2621,5305.495842233213
2622,4361.165968374651
2623,927.3886499465848
2624,2730.711065982534
2625,5301.669226263299
2626,4643.523355119536
2627,3597.1956686943213
2628,1937.0420137978174
2629,5158.8661689203
2630,4738.524461270066
2631,7244.152344789715
2632,3957.241669993443
2633,597.0284048278232
2634,3618.4825834060493
2635,651.1023205021578
2636,696.0433796310692
2637,1235.5192488025266
2638,8149.778146239165
2639,1973.4129782823306
2640,1593.8297747408249
2641,674.4322108126339
2642,1903.307475893025
2643,6739.693857744737
2644,2472.012520151365
2645,1771.8502236278753
2646,955.9301694006099
2647,1084.6049342707727
2648,1566.784341968005
2649,2093.4990875678877
2650,1649.8202351998011
2651,3226.367356085985
2652,994.2531395708464
2653,2080.9909255546827
2654,1790.6526143714975
2655,11005.00074231911
2656,8895.62671947848
2657,1783.9110727968432
2658,600.2626500000978
2659,745.5306123827188
2660,9807.414530269085
2661,13738.652095853126
2662,687.3495060608766
2663,13222.027372850062
2664,1611.1198112502098
2665,562.8278803286953
2666,1787.458489439973
2667,722.6019205364538
2668,13191.042013489943
2669,488.75172048791916
2670,815.4764765244238
2671,1414.3123616723856
2672,2304.847624111009
2673,5860.179897641792
2674,6385.358389968546
2675,3980.5418271695935
2676,5351.732217566725
2677,11774.936175404893
2678,7419.011761141545
2679,5924.772780934359
2680,4696.727560077913
2681,3045.138732951549
2682,2682.536188259245
2683,1449.1083168854273
2684,2952.981740117033
2685,459.17918389216567
2686,1157.181781082655
2687,708.6395163574813
2688,609.7908978656579
2689,2218.3428063516244
2690,12786.00632606274
2691,817.5541616225975
2692,2978.501515202137
2693,6844.131977563399
2694,722.949210999327
2695,5316.232395215166
2696,883.2828949192792
2697,4284.977443711472
2698,823.493617754535
2699,6916.843244621857
2700,5320.668134562994
2701,5390.96147583515
2702,2966.482080676469
2703,8733.952277340199
2704,740.7193623626008
2705,14063.719861171969
2706,7646.741007040786
2707,650.3948215566163
2708,6131.392030499298
2709,8092.63437368765
2710,675.1126368674078
2711,567.2172469818335
2712,5688.295442519931
2713,9683.402709902328
2714,2058.698608244038
2715,625.2425525780527
2716,844.3184109742267
2717,1658.2439185547973
2718,709.6745013824817
2719,3534.689311143183
2720,6217.300888945509
2721,1613.3777938713529
2722,1046.1077327377254
2723,11216.842586697618
2724,1315.545015002803
2725,2587.7409700044627
2726,7363.573030297447
2727,6134.7843629733325
2728,9192.153678348626
2729,3048.082109053354
2730,12104.843465080576
2731,2300.1418068336625
2732,3413.6128045881983
2733,1713.612307311609
2734,676.3294072117156
2735,498.08547048596114
2736,1947.9969309549786
2737,4277.786379034469
2738,2390.870219619841
2739,455.9756602569303
2740,4839.670481443754
2741,664.9959586975614
2742,4259.984951382164
2743,1409.803443942042
2744,647.9060196404795
2745,16301.737939873428
2746,1718.5945648463794
2747,725.1969104946414
2748,1735.1836982318473
2749,753.5063956127159
2750,13867.47976214223
2751,817.0245884659545
2752,709.2477678416562
2753,709.055436557261
2754,2706.054024057993
2755,8103.204496354354
2756,6763.66642905646
2757,727.908887244326
2758,727.2294635040938
2759,945.6700995311388
2760,4528.985600931961
2761,2998.4647252043987
2762,849.2607340168553
2763,2183.8093812829347
2764,6064.534760928362
2765,761.2208874396788
2766,2441.8089988057473
2767,3986.8716903014647
2768,4322.032644367675
2769,14887.704150750013
2770,2480.113000248853
2771,15316.981963177746
2772,1483.0629951008902
2773,661.0768291391341
2774,10422.631883150927
2775,4464.3114625147455
2776,3061.868712846661
2777,676.0451793203298
2778,6498.306822833122
2779,7565.555093979662
2780,737.6320333966461
2781,3319.5733705924004
2782,4017.98958809829
2783,1695.1546054738792
2784,5235.0679667941495
2785,3519.807614745401
2786,1345.1180831075553
2787,4986.973227036445
2788,6850.708241074886
2789,3727.6054591608186
2790,3205.6669029648087
2791,1554.0872898310865
2792,1929.2905466971067
2793,12210.44063839574
2794,960.9648492080456
2795,6863.047390900044
2796,587.8968973836135
2797,624.5454925736268
2798,791.1126342902484
2799,2742.5178233178713
2800,4851.635693607478
2801,11447.22560205521
2802,999.8018101984843
2803,506.9850992897193
2804,1257.7344824745485
2805,622.4781579895608
2806,3848.5763585633117
2807,5053.395301815743
2808,4678.298139414246
2809,535.99393959375
2810,3474.2212808207355
2811,1742.3099642320544
2812,1709.4043870256808
2813,15740.851152145377
2814,14265.055507911435
2815,6308.329439941086
2816,441.14695483383497
2817,14056.251013351028
2818,1588.4986487483036
2819,4922.085313580944
2820,6510.01066764896
2821,10580.387208057049
2822,5151.125934261048
2823,435.09693635373696
2824,12187.006602839925
2825,2090.1449539628334
2826,1218.1698954264364
2827,4256.109766714473
2828,3141.390246071933
2829,623.7814495985182
2830,1936.7744000039718
2831,640.3451933140309
2832,2197.5359732594065
2833,5617.89557395416
2834,14809.008671957445
2835,1342.8176111881935
2836,13354.84460849115
2837,1800.0064000418784
2838,3778.680708781562
2839,748.4466376391188
2840,9224.836711567126
2841,3018.7926742018158
2842,7353.737126712545
2843,1084.7623249260034
2844,794.6056593215611
2845,3858.2370948057182
2846,655.1965516546184
2847,9966.681891524277
2848,771.7798375348813
2849,3128.179391531522
2850,372.430606775893
2851,1659.8980157912467
2852,15805.261194653423
2853,7556.413418847761
2854,962.086783842374
2855,740.0855935749447
2856,756.3026278349845
2857,5675.491706014465
2858,3374.057625676757
2859,4841.038924798482
2860,7608.940439512452
2861,3405.7101841942804
2862,2306.2836812184737
2863,3315.028842882244
2864,6312.785731512194
2865,1243.2612261139145
2866,503.33297358639936
2867,7086.7725395150965
2868,8640.507202823655
2869,469.9131482802166
2870,7310.924661984255
2871,650.299672009693
2872,1572.1083307842202
2873,2118.941744997292
2874,689.920206438165
2875,366.35214629852203
2876,12729.091033932436
2877,7908.0844987129285
2878,9226.709680394417
2879,13305.157462475338
2880,1743.0666651014303
2881,1593.5625361655414
2882,793.8238757314264
2883,4592.119623190833
2884,5254.046579462409
2885,2169.204260140948
2886,13759.046754697134
2887,5635.732748938488
2888,6079.835324125702
2889,698.2077983488347
2890,4783.647397013107
2891,3294.2590959346053
2892,1451.4174977494158
2893,6486.719909427051
2894,6017.482233773863
2895,11417.355532641226
2896,1806.9423743946265
2897,3014.63144650198
2898,455.3796536818392
2899,11111.89636903913
2900,3021.4938073381995
2901,6112.73676716395
2902,784.0814929675729
2903,546.0866580987017
2904,495.5463190041555
2905,9741.198738087902
2906,5755.351099768942
2907,7296.64727354945
2908,768.4301413778961
2909,5565.863002828563
2910,914.004111052565
2911,4884.406965861789
2912,6339.920030591017
2913,1680.756470156255
2914,9245.81491117115
2915,3899.3950141348
2916,2056.562604255806
2917,397.41465866977853
2918,723.6309222324567
2919,5143.257283644085
2920,5410.814274947804
2921,530.1807263426616
2922,873.4648185983592
2923,14594.960671949893
2924,1029.7848823442764
2925,4144.069730092325
2926,11955.352771039034
2927,4196.46515332222
2928,990.1662172382828
2929,3903.075410145977
2930,771.5680130269917
2931,1009.6919275079068
2932,8563.764903432926
2933,1894.8693583871245
2934,858.1219925077644
2935,680.3946071383482
2936,6427.635743811097
2937,973.4936232518218
2938,5051.42743960573
2939,1442.6588074353324
2940,604.4988856624121
2941,3086.0294580571376
2942,798.4336638023468
2943,5513.348504931363
2944,6052.096873193368
2945,666.7150613501097
2946,2415.051629342709
2947,3086.777242486313
2948,754.8048210513872
2949,15381.2561469415
2950,13721.655176708824
2951,1832.9121069559706
2952,14054.440696407739
2953,738.4572097814734
2954,15087.398426007892
2955,849.0320670845058
2956,1601.8790212922167
2957,828.4596835127429
2958,16350.084492977157
2959,7575.751835384691
2960,1036.2519400448605
2961,993.7323270802648
2962,6136.556206243932
2963,740.0130836375768
2964,1719.9219205204556
2965,5205.108213471706
2966,775.4890653882084
2967,1982.2895230757133
2968,7565.968539320352
2969,1699.7379022273685
2970,4502.4685152343245
2971,722.640719901698
2972,2761.1834892623547
2973,4769.081921431407
2974,491.628901750457
2975,14302.321570456976
2976,15600.828448936158
2977,3071.881958319449
2978,709.1094078097941
2979,15409.90056015634
2980,943.1687265934979
2981,773.5376280576731
2982,827.442033720331
2983,620.6056297642813
2984,5000.110531665413
2985,705.7145484398908
2986,745.7476694195627
2987,815.6965804415943
2988,3123.4611395098573
2989,463.85620031561433
2990,1097.6350400907497
2991,646.6958808534598
2992,11853.072821841975
2993,2959.219049895818
2994,2293.0798100199386
2995,3744.5499419304087
2996,566.964775458844
2997,542.5494590217536
2998,4704.897898239157
2999,1086.6174693271366
3000,1858.430162041768
3001,4497.104101372263
3002,612.0290908899996
3003,707.1925529119217
3004,7218.788862038002
3005,843.0085840431402
3006,1189.4548584104018
3007,1206.7215532501755
3008,5408.640217505482
3009,531.0656030803236
3010,16720.980410710188
3011,9728.328878140625
3012,4284.6282279959705
3013,1559.3670030114404
3014,15535.592782270583
3015,16101.547215528872
3016,12907.87775870924
3017,860.7432631716748
3018,1073.5344842309046
3019,3597.531788067331
3020,774.7775549829555
3021,1369.4012601828588
3022,738.3592738839225
3023,14705.539154145037
3024,911.9341440275027
3025,839.1329796825926
3026,554.7872215931083
3027,3903.3039009287672
3028,2727.547238862433
3029,659.4232943358513
3030,15249.358933147314
3031,1818.60436366874
3032,2701.055188951809
3033,591.8647086625199
3034,11813.980264884394
3035,2576.6458683745072
3036,3219.1164408114823
3037,951.8154846915708
3038,534.0737262565216
3039,1619.484254237473
3040,2285.936071565384
3041,707.2415632085405
3042,3269.217478923241
3043,14382.897850325213
3044,716.4124359954753
3045,600.2386928500123
3046,682.1168972832731
3047,1697.5808973353296
3048,825.555572858089
3049,1122.2444997627451
3050,2237.1758238867424
3051,5647.8844855963525
3052,1965.8782377562106
3053,7838.115311212426
3054,11091.195576228083
3055,9830.976746700724
3056,1664.031913628335
3057,2058.159928724126
3058,870.497453073609
3059,15680.32461765592
3060,6648.867620513992
3061,4604.908511197964
3062,1475.0131292821084
3063,2637.130470575763
3064,12955.67100142747
3065,5615.31358222599
3066,834.5072299734758
3067,677.233715823015
3068,568.7813568606988
3069,720.8990115315898
3070,3992.8803460224585
3071,1714.4438321277212
3072,1089.4122957719237
3073,538.3894673645457
3074,471.35131299367276
3075,4453.033661664643
3076,5005.743361022479
3077,2687.6415247612767
3078,1287.7494065346036
3079,801.7339769745029
3080,11257.007721648759
3081,3793.339003430416
3082,1131.0681256734406
3083,13431.839595476744
3084,6988.3902153400095
3085,2664.09303077456
3086,1825.5429113163918
3087,471.05826037433786
3088,679.2367550254381
3089,2179.819765852375
3090,720.0775272800082
3091,2354.738460889006
3092,585.3119645322114
3093,5390.166554005533
3094,543.1582964327224
3095,13522.419899441482
3096,496.46105317636125
3097,2381.226648534975
3098,1240.3264307462366
3099,732.5807508676828
3100,4682.4773619978705
3101,838.7941146426367
3102,4131.68032004875
3103,5014.078356980665
3104,509.57400924060767
3105,5054.597293892407
3106,14454.668368888953
3107,837.8894160980528
3108,808.6755168993325
3109,853.8880355410713
3110,4668.2556967708615
3111,994.9017142634012
3112,1669.7158917875472
3113,714.0997274752458
3114,851.0450808644887
3115,733.9354676773833
3116,6334.1361100528175
3117,831.2959082845888
3118,11118.868190860909
3119,2345.638097178936
3120,5700.291909694482
3121,9494.148945539991
3122,13928.251401840953
3123,6850.378100318594
3124,3910.838644143447
3125,1286.1277130299372
3126,764.4415520023732
3127,5573.246366713304
3128,2671.964304899287
3129,812.9871053907456
3130,1005.7032242676727
3131,4574.850454500049
3132,5754.138414554593
3133,459.09674491578886
3134,4178.823622379754
3135,868.9026334318712
3136,3697.257515269856
3137,829.9681948299997
3138,690.4949786770546
3139,5066.680458613001
3140,623.2413534760327
3141,3065.1858991663453
3142,2991.0929325432885
3143,2332.745171746589
3144,4068.597946618095
3145,987.5450807740817
3146,3858.82917854306
3147,877.3701237622766
3148,822.5909982256868
3149,675.0595159603051
3150,547.3755673810142
3151,490.86106011944213
3152,5247.317935519153
3153,5083.9500304409885
3154,847.6008609358049
3155,4704.006109986439
3156,779.1252958076718
3157,9958.188345010341
3158,11352.557357324618
3159,2857.6198002631104
3160,2179.2287059746177
3161,2397.3013899335238
3162,4884.267612287119
3163,14775.410558049683
3164,1773.4910930793264
3165,999.2305410871215
3166,4321.740377755155
3167,2345.102907892078
3168,4674.03511859927
3169,8626.617051378973
3170,1056.9851776753026
3171,6499.769977724714
3172,3521.6038085926457
3173,2984.7465115999653
3174,7471.937876138367
3175,666.1497557983213
3176,1047.9930065416272
3177,2100.3804998053324
3178,6919.9250049759485
3179,686.2387879544533
3180,3412.932472071893
3181,819.5887327253366
3182,13234.53078841845
3183,1170.18080934988
3184,5397.843724526364
3185,14457.9400397035
3186,2780.7292446592824
3187,4150.593509108979
3188,5795.3471902724295
3189,995.9915291345823
3190,1371.4862255869655
3191,4861.254983489413
3192,3763.1432891698414
3193,2300.026671015518
3194,1359.1754758635402
3195,865.3158901905747
3196,274.8207010356698
3197,3889.9485866376544
3198,7287.17374414128
3199,8692.951546279484
3200,1802.4153867572006
3201,5975.389790089987
3202,7173.078418280509
3203,962.4927036087653
3204,6654.611231293717
3205,9450.342238941064
3206,11910.316547307695
3207,866.8491302242709
3208,675.7839056071076
3209,1975.3335863369425
3210,687.7887393702181
3211,6833.454078612459
3212,5789.511126406901
3213,1067.610295114354
3214,5353.7818292355405
3215,8096.158830855452
3216,1080.458747617894
3217,15019.827572585686
3218,7260.513517426389
3219,1306.563635066886
3220,6014.734104511288
3221,4347.369348688268
3222,1091.1213742176683
3223,7157.458383543878
3224,1200.3047735588812
3225,294.88504522865463
3226,852.5215405230051
3227,1431.5950761895083
3228,3789.899847235528
3229,439.4720241178013
3230,3703.407111452445
3231,450.1629505823776
3232,10254.782760658005
3233,4029.532424671736
3234,2357.4389888185315
3235,384.9631581544737
3236,973.6521091459308
3237,1473.872302056628
3238,919.3495133870598
3239,2728.1443185227513
3240,1271.93310661826
3241,3377.1077385390777
3242,672.2722129302823
3243,6710.255997128019
3244,4732.0796772575795
3245,1309.8307612513786
3246,3799.6344401544643
3247,826.3353034393173
3248,730.5658351908968
3249,1032.5017329545772
3250,772.0802477520059
3251,2063.318538749641
3252,790.3681153101642
3253,914.7683079678844
3254,5464.261030753474
3255,15308.011988023882
3256,3806.9238316023975
3257,903.7986954497998
3258,364.83357716474853
3259,1068.4012620249541
3260,762.0087690800792
3261,1623.2366899073822
3262,6586.983503211071
3263,8203.918967141786
3264,1847.312545968514
3265,926.0037776569163
3266,1853.6728706208146
3267,601.4927924772709
3268,555.1921623659931
3269,4463.80211030791
3270,1287.9530318943362
3271,890.5156894058529
3272,1800.343672723181
3273,854.1720771723598
3274,9451.463158499611
3275,6588.308120408723
3276,6489.626021333849
3277,3819.6002597263623
3278,849.375657842736
3279,4421.4983026891105
3280,1132.1481544608225
3281,1621.5834370576142
3282,990.9527019258627
3283,11133.729835142229
3284,13902.944668124874
3285,441.99298682271035
3286,660.0215179220668
3287,756.4749023277773
3288,713.0776314216338
3289,5667.871382393852
3290,544.1870727080699
3291,3566.321759714467
3292,7438.494671581347
3293,4227.790275018826
3294,821.8284972604697
3295,2434.2988319107158
3296,4640.253623773219
3297,4299.771757176942
3298,9157.15119079061
3299,3735.139687868354
3300,2500.8924756293827
3301,627.858592515716
3302,13984.278274937096
3303,1695.7319514692972
3304,678.2938334464677
3305,1299.9536284414055
3306,669.0699200485816
3307,6767.306486663036
3308,764.8750880116063
3309,606.0729093164538
3310,4768.007216562332
3311,4441.352000011308
3312,5843.877796938819
3313,821.6048630621609
3314,4136.464213809251
3315,4132.936437496839
3316,6026.749041276654
3317,1024.5723477959862
3318,2956.4649559318236
3319,3341.038855245293
3320,5898.847452310735
3321,3972.8540664661055
3322,14605.454494240294
3323,2276.427184444441
3324,3356.430889477277
3325,772.3383691234752
3326,9898.384191480089
3327,3425.9807733749444
3328,12291.497175187522
3329,3854.0263735918816
3330,2107.9407809943177
3331,4947.8006999948875
3332,776.4132130436707
3333,4325.8996767916215
3334,3059.6062702046806
3335,743.330003336588
3336,5085.789866776237
3337,692.9471397605182
3338,911.7715451053673
3339,1389.5080396249245
3340,2922.521774332282
3341,942.6436054498604
3342,2137.532748073931
3343,16363.968266918708
3344,6912.493888939658
3345,3366.742954827521
3346,5399.021866786081
3347,887.3998554594726
3348,1947.494363073692
3349,6274.600383534696
3350,732.1066041457117
3351,526.8740687210816
3352,17507.28521506693
3353,7417.839347712887
3354,1660.8392956852542
3355,5299.227548184079
3356,4437.745892000678
3357,837.3988896220143
3358,2407.6579480119885
3359,5499.037038825729
3360,1967.3248083337287
3361,1660.5042300327495
3362,5038.804541950999
3363,790.2858217208734
3364,2519.977504833735
3365,922.7549211236033
3366,761.0390049389442
3367,2092.829460610239
3368,362.1330920218184
3369,1003.9385119930832
3370,796.6464565837273
3371,545.3729708042817
3372,4758.232656185276
3373,1889.4549830325159
3374,1509.064222171517
3375,9892.756625444035
3376,2612.802207982644
3377,2371.918251268009
3378,4983.678547622271
3379,4260.372094558019
3380,686.9026192335629
3381,954.7935599003804
3382,8001.16488852254
3383,12458.283261891189
3384,1141.6417455460382
3385,2964.2992517034418
3386,1037.7772813755496
3387,771.2202493163776
3388,5447.811874233764
3389,2721.451811609759
3390,1287.4249275847674
3391,6533.124616432073
3392,880.4309974662303
3393,1264.477671183318
3394,3458.3230280499583
3395,17331.19892350154
3396,10626.560527830263
3397,10733.449065010976
