id,price
3861,939.9296999004544
3862,8057.662671503333
3863,863.5771223910042
3864,991.219529570679
3865,3219.1249914294667
3866,8474.028112679161
3867,1770.6301130837319
3868,12266.45103411303
3869,17668.85276940958
3870,1873.9120861011304
3871,3186.418710304047
3872,507.56796071257446
3873,4489.889147798912
3874,4139.173609803107
3875,764.0292896085858
3876,3600.093089898618
3877,485.78099100205736
3878,6742.735952860554
3879,1959.3448305962293
3880,17111.31448847192
3881,6908.546805324025
3882,836.7216257792514
3883,7152.653872053818
3884,15524.261053765762
3885,1980.6753073764407
3886,6140.2711359377845
3887,12764.482084369798
3888,652.8659414836844
3889,820.8392868763715
3890,6999.760636734644
3891,913.5361625038037
3892,618.476033550223
3893,5239.28119423607
3894,667.6341039036637
3895,535.0579751028941
3896,4589.646860618489
3897,800.5127669141588
3898,4323.470243328734
3899,783.7849076348563
3900,1388.2076925188856
3901,808.5722252996466
3902,2874.7727947831395
3903,1291.0803034105654
3904,559.7759222415343
3905,678.692255878154
3906,4075.879667306431
3907,15265.749646032064
3908,1752.2449226478411
3909,1065.325281320631
3910,3393.1148060087407
3911,910.7664464953469
3912,5537.276776678804
3913,657.9598012375292
3914,1626.3579794449647
3915,1053.7985713746914
3916,1339.7307015937993
3917,2324.1576711161333
3918,4047.937830430481
3919,450.8140371816436
3920,6164.692884674025
3921,7281.962705264024
3922,2584.5141431818906
3923,2886.591022353109
3924,1583.5697113030108
3925,705.5808780338707
3926,15632.710726425395
3927,1157.7054595030836
3928,4339.794811033095
3929,2534.2946549803305
3930,542.4262863148075
3931,3703.0095866908864
3932,2647.6079463794554
3933,858.4219685735408
3934,807.5211268710582
3935,5809.89151561923
3936,1413.272914373112
3937,3173.730853578584
3938,2715.432995515997
3939,6854.367328108588
3940,867.7951609132022
3941,2169.5313961732713
3942,913.4424295449696
3943,3539.3084394234997
3944,5120.127557668829
3945,1799.7159370588324
3946,3804.212035798522
3947,11449.015895131
3948,5677.261075950692
3949,2334.821915453773
3950,740.3440720193477
3951,3114.197687492421
3952,5713.787045726871
3953,819.32679183886
3954,5747.387133577454
3955,1270.7982845539564
3956,650.7606696290094
3957,697.2992890085063
3958,794.3775302346335
3959,2773.791124907705
3960,993.0701989302142
3961,6325.193217541665
3962,1567.6849084547025
3963,1744.9848843070026
3964,814.6393145442618
3965,1743.2840625480835
3966,11060.892543657625
3967,4429.145973506715
3968,465.73187037840034
3969,4148.867961670744
3970,5468.271603569997
3971,856.8644346726103
3972,12013.875560621807
3973,3634.724308351291
3974,2629.553964304093
3975,473.4583282548417
3976,528.0602028315001
3977,16307.180015651988
3978,562.375401878511
3979,4059.511722833654
3980,14273.042917963025
3981,2392.810532665605
3982,827.6071313943908
3983,10834.14591148608
3984,978.0749410277693
3985,1378.2356777357709
3986,5787.690725193177
3987,774.1303126625858
3988,4027.8270159823865
3989,2326.428004431993
3990,10699.32247519241
3991,790.1256127582612
3992,13211.97184766687
3993,1019.0674976905244
3994,9676.84592430768
3995,6026.990166517798
3996,749.2069146141095
3997,12204.003567598416
3998,4461.808890502301
3999,1245.4661231451014
4000,1649.7695765856538
4001,3167.04931901482
4002,3688.82284439979
4003,14922.332438555639
4004,4626.313258425241
4005,1200.2937967035275
4006,835.3881744750988
4007,8809.455534856852
4008,2521.458393215286
4009,14157.7900649467
4010,15790.127055835703
4011,2245.286503114965
4012,4514.848326921164
4013,1720.349507426616
4014,728.1663929232385
4015,775.3327792510009
4016,5041.81414313649
4017,6906.448551237533
4018,790.6883818671121
4019,1220.3027236676655
4020,4245.315781313271
4021,543.5140372087699
4022,485.5109292697615
4023,1133.0132363306598
4024,537.7969313533324
4025,2345.0005809848967
4026,1157.8925113103808
4027,7439.799117294987
4028,2270.402757409057
4029,4530.7776617611435
4030,613.1724715582666
4031,605.3920462414956
4032,4551.279199111515
4033,2676.985442990085
4034,10227.854094387016
4035,1315.7658644897886
4036,6966.539530194273
4037,2197.9339782620973
4038,552.4875617431446
4039,836.7507188394783
4040,3046.329062897775
4041,2184.5375728331805
4042,799.9060806860177
4043,977.7928161754216
4044,701.1946458803401
4045,7560.447855968557
4046,4924.564391648771
4047,884.7422415046582
4048,610.5210438772099
4049,1528.6531011595996
4050,5749.7954162438355
4051,1230.6104291911254
4052,5267.309813964393
4053,2817.8488503686017
4054,10880.71302212899
4055,989.7508278372634
4056,629.661216557043
4057,10153.040169176695
4058,606.8773853543464
4059,3005.438388928083
4060,3212.885317414375
4061,6482.003000436139
4062,2468.967843096954
4063,535.3577161154338
4064,697.7373473838228
4065,6484.183854455357
4066,532.7972188853794
4067,1469.741767247857
4068,2704.5284537153725
4069,1616.1515398156687
4070,4851.306303233455
4071,1149.4648016177996
4072,1116.4373727595716
4073,4081.021505295763
4074,1876.998182767407
4075,711.0431517826132
4076,6045.285921616738
4077,5265.9840918932505
4078,3945.211534975836
4079,6504.241332458378
4080,854.4640268829228
4081,2486.7295437336397
4082,11901.721938694958
4083,1559.1343311564526
4084,6952.222519135589
4085,5819.118993940189
4086,691.8636897510518
4087,8912.069341259208
4088,9378.266674665983
4089,1789.8363546729304
4090,2959.660498397268
4091,6422.423684819209
4092,2123.262579547113
4093,17449.776216740273
4094,911.1466135017523
4095,4912.310280276164
4096,2471.4693805295387
4097,1200.3780172312065
4098,5270.186559886278
4099,6598.172277178026
4100,2218.8127063846946
4101,5067.403977869486
4102,1808.8257265456666
4103,13070.962704540238
4104,493.76450615096377
4105,731.0752072711147
4106,425.24506842714493
4107,790.2424075350177
4108,6769.104836772429
4109,5101.627671372262
4110,2479.3089276432675
4111,1270.1242303135027
4112,4772.062051677103
4113,1175.6648047551191
4114,6316.2725475544385
4115,9398.86709023738
4116,1676.9124667284786
4117,2244.233119431829
4118,7378.68052463847
4119,1149.8782808377287
4120,1413.747845391916
4121,1721.7316133321137
4122,639.0232097348827
4123,7932.13429823706
4124,1183.2156016330607
4125,1189.7106028260964
4126,716.7744519542701
4127,2436.159467644364
4128,5832.033288086452
4129,6099.518535139369
4130,667.7800337671681
4131,983.5913044155344
4132,3078.8038331294642
4133,1134.7485194184435
4134,2154.680433522272
4135,855.068461598563
4136,2319.9323803575885
4137,694.4071083444201
4138,6575.0709190105945
4139,5800.257393724775
4140,5575.381250134208
4141,535.103784290096
4142,14032.538153272671
4143,901.4159288264107
4144,2629.8612339117553
4145,3996.2050272051038
4146,912.514404400878
4147,4056.2452540669515
4148,4176.114383367514
4149,921.8119005782468
4150,2884.002128347974
4151,486.22215654499627
4152,4702.7551289011135
4153,560.4333882946806
4154,1183.6114190741773
4155,3690.8367713947628
4156,2465.07253188164
4157,4828.363954057469
4158,12902.312989099035
4159,828.4070605724378
4160,10079.268374818359
4161,9771.181582151632
4162,795.9335745381693
4163,4801.39348378645
4164,14988.208709573251
4165,4348.78558785438
4166,895.9381765274331
4167,9824.119908406085
4168,1095.2412310410496
4169,823.3166840996063
4170,800.8808488492282
4171,732.726157501108
4172,4414.328807974171
4173,2860.7173268995666
4174,489.4716265221203
4175,13130.677773771455
4176,5834.171634468936
4177,11748.808542267669
4178,1988.992274657871
4179,453.15475332546384
4180,663.8123335226212
4181,1819.0666197244514
4182,10810.264800467668
4183,669.2835272911617
4184,4565.626807720869
4185,2267.042561368082
4186,5258.975082243515
4187,744.1386506458625
4188,1079.0633408386407
4189,10064.1050560362
4190,3671.042375905888
4191,8213.866816562897
4192,16219.459704434641
4193,934.1026587626833
4194,8861.60779088649
4195,4852.297926227539
4196,11338.52261858391
4197,10363.447637162048
4198,787.6203357870787
4199,2278.6773622431856
4200,6442.682203140471
4201,6880.123435424779
4202,16449.18400509876
4203,1559.7801995501275
4204,830.3361896297951
4205,986.0751272733653
4206,13026.744867019204
4207,1241.2598488860601
4208,2474.9218353396827
4209,5907.773856977628
4210,1834.3034540373046
4211,895.1363091433216
4212,16677.902304326322
4213,2980.813213513348
4214,983.9865102573536
4215,3308.3274236620296
4216,4361.726556968167
4217,4235.292710882687
4218,4223.891335097779
4219,3343.138614906505
4220,6420.147417176205
4221,8437.156386969578
4222,4293.761264525513
4223,4630.384915338527
4224,16930.936943971617
4225,4255.599483925986
4226,4119.980273136192
4227,721.2429189714408
4228,4583.455718136379
4229,1934.7905836625919
4230,9382.104622484056
4231,4027.0486114315386
4232,791.0783875015936
4233,534.2278442733766
4234,5976.948665385259
4235,5743.656262911474
4236,6285.607934457076
4237,716.1235396368116
4238,718.2656437684802
4239,5098.764137057678
4240,7517.577191037475
4241,11331.83791085592
4242,5148.477912673162
4243,390.7702590201905
4244,4664.607669444168
4245,6631.266286068594
4246,1849.6301343229984
4247,3634.9358981218093
4248,3971.556332411231
4249,4657.033415319871
4250,663.251264051953
4251,1888.2660760343838
4252,646.448817254804
4253,2323.8412652072025
4254,991.2849817820728
4255,16015.501651732962
4256,3393.100477359862
4257,8776.721939464947
4258,7480.752329203102
4259,1554.003478183681
4260,3779.4471988895207
4261,7334.151666155305
4262,3195.6315427156323
4263,1764.3461895032476
4264,1106.6715915807524
4265,14396.615932777464
4266,1390.1802497356025
4267,1151.9852438390035
4268,994.6489221906636
4269,4623.748272009108
4270,2442.497703178654
4271,3071.494625256603
4272,7410.850719610012
4273,669.1246299348147
4274,5481.965574774639
4275,1544.7002497507206
4276,1201.7993930231098
4277,3444.910538305913
4278,549.822589952459
4279,849.2970556752824
4280,3151.971412727697
4281,5447.953561333011
4282,15859.396330792557
4283,556.9089592906589
4284,6114.09769909148
4285,4096.474117707859
4286,1382.458682959537
4287,1664.8590745529025
4288,807.7049931008447
4289,470.5033416716517
4290,440.7177799331173
4291,4864.918119273239
4292,982.9115567329593
4293,4842.711466230143
4294,692.0500210025987
4295,1052.5478187379192
4296,927.524367304518
4297,9295.631360124542
4298,627.5789038644298
4299,3452.0268551476647
4300,2106.2755771988723
4301,2320.0792313539964
4302,9119.260913236903
4303,7249.822564987405
4304,686.4559657790221
4305,574.5500994380004
4306,5376.090206640735
4307,586.7174554779439
4308,5009.989659643586
4309,663.8370459467701
4310,671.635372401062
4311,8816.585601734076
4312,1216.869794369275
4313,2755.308601966474
4314,2749.139865659211
4315,716.2784467853658
4316,3832.2589202837303
4317,1009.4303319989416
4318,15816.762689417337
4319,1755.8322020972535
4320,4389.172086542826
4321,2664.5680359758553
4322,4333.760514498392
4323,1454.796776777016
4324,1841.1923870499586
4325,2478.35841837893
4326,1124.125608990847
4327,550.2774380375308
4328,1198.5399830219385
4329,11101.129089409054
4330,1231.0826519850698
4331,882.5581952666245
4332,5561.289721727861
4333,4819.672891619456
4334,429.24224371597205
4335,1057.5405447716162
4336,5060.010591390082
4337,544.3018663039901
4338,5365.711877632928
4339,1013.9715772383718
4340,14784.447114206878
4341,4812.784023529268
4342,773.6258090258583
4343,680.2393357720903
4344,768.5080066344583
4345,976.4686001442261
4346,627.7839007704271
4347,5152.060114789266
4348,5145.490055056544
4349,1895.810358479717
4350,1582.3252737608939
4351,2550.136539422272
4352,5039.039323547055
4353,2885.513123650484
4354,847.8590119657002
4355,567.7803836389197
4356,6631.487472510599
4357,769.4086936131462
4358,12592.580332030158
4359,895.9836141297068
4360,2672.0005077238
4361,773.1360828037355
4362,9302.903553784889
4363,12093.340584278003
4364,1009.41459855554
4365,3204.1239850697693
4366,4609.282553629659
4367,1644.3001126170182
4368,13827.323047196443
4369,3435.2280931900787
4370,761.1901282784621
4371,567.2015144034299
4372,3561.9361416962647
4373,7911.580090015398
4374,10752.59067341256
4375,4566.06033685625
4376,2203.6311694773817
4377,10917.784684101154
4378,865.9469153124151
4379,957.2862751235543
4380,3080.090804766153
4381,737.7090812895558
4382,3237.8934890436194
4383,608.3821424032104
4384,868.9639733561226
4385,1830.0578157996613
4386,534.8089486199931
4387,782.1449306667613
4388,5530.15247661309
4389,529.9236456537091
4390,4811.073429165924
4391,14337.298059209435
4392,13897.300428644261
4393,918.4148570645643
4394,7006.523901098314
4395,547.5224785877914
4396,3226.039321755086
4397,2030.426957617385
4398,2971.874910916913
4399,2006.8614051098261
4400,1392.4639624712
4401,945.4783113142461
4402,6164.347750173293
4403,2299.067664260069
4404,962.5983396534109
4405,8403.543982138699
4406,4562.30805763038
4407,3235.4302298022467
4408,622.147816045183
4409,2049.9015019857243
4410,503.95865919333806
4411,610.4812877762063
4412,760.0507280363805
4413,11095.019580511747
4414,6912.530546957378
4415,5493.757374103139
4416,884.1196073745311
4417,1678.5475126433105
4418,6467.532540865426
4419,4551.310907845796
4420,620.8476542047273
4421,4407.68980499077
4422,2751.920549336267
4423,2173.9882194553506
4424,542.3307464706925
4425,1322.392372134295
4426,2216.326152857665
4427,4362.955187285439
4428,1061.263126924233
4429,5319.142429684551
4430,1873.7884974945266
4431,656.9341476384823
4432,10172.497382216854
4433,5547.199125593632
4434,2367.568709901837
4435,14727.111050526453
4436,564.7281357979389
4437,3908.3189550960105
4438,9901.34948786006
4439,12542.00630964094
4440,3425.8945172058125
4441,4586.86771597082
4442,484.8175110157493
4443,1024.9442877039332
4444,15833.641327717425
4445,552.266232427537
4446,4398.21031856799
4447,6734.246944496053
4448,3717.023946543114
4449,829.3491744393892
4450,634.7196660110849
4451,1415.7535546943338
4452,6010.2255017884545
4453,681.7600449461191
4454,863.7456646626275
4455,3484.02804445333
4456,1875.7669365423928
4457,4945.331073656127
4458,3112.048247757049
4459,2648.1518522786528
4460,16099.670630268844
4461,8414.790250017704
4462,673.7435250588338
4463,3527.502471626416
4464,7207.041937390919
4465,827.2605146606945
4466,703.8872703005694
4467,1614.5872115056472
4468,1820.7666420820613
4469,11302.516917718003
4470,3614.469861257795
4471,6348.389451345299
4472,1221.8531839485354
4473,695.2307795910344
4474,8743.969931426745
4475,551.133079371947
4476,4166.564910656672
4477,4000.056346576311
4478,2857.8388100330003
4479,1286.168012261054
4480,3936.007848256944
4481,1012.9533892307886
4482,920.8035865475681
4483,644.7155719945608
4484,2032.0703747135267
4485,506.1827591362259
4486,2813.936089688661
4487,1211.8148089820872
4488,8083.798779545129
4489,4594.951935519141
4490,2456.855337292338
4491,452.38718019726997
4492,16885.907523749753
4493,9435.802051850706
4494,1632.5345496530936
4495,476.33257350357087
4496,2903.327003495881
4497,5223.046471733733
4498,10384.463929063344
4499,5232.957704504177
4500,747.4914136742972
4501,1465.027207849429
4502,8325.04944748368
4503,2286.1450997143647
4504,11480.060635880018
4505,1011.8648360690033
4506,5569.71597569021
4507,507.6611656028444
4508,432.48867726964164
4509,4864.752837687888
4510,1802.7894728119727
4511,5436.697299772949
4512,858.6790527285942
4513,787.9853248586162
4514,5809.633364207719
4515,11817.982453548348
4516,543.9777112843533
4517,673.5775203394381
4518,878.2201621892748
4519,960.5752002165652
4520,7193.597294892746
4521,2163.810321045369
4522,887.7200482547363
4523,1177.6655133827453
4524,3562.128470531885
4525,3098.6351754068105
4526,706.4511547057443
4527,698.6319236212166
4528,3344.318063256233
4529,2208.6352767567832
4530,4596.427365425483
4531,1943.62564065512
4532,666.4703960664617
4533,1004.3167090751352
4534,7254.135568237534
4535,5945.047602052263
4536,1154.0369674009892
4537,787.9966784914078
4538,1524.242244288161
4539,668.2393823319624
4540,12852.041188286956
4541,4863.585362294846
4542,2725.528097818109
4543,673.9951586582423
4544,6149.896683266992
4545,2914.801038470671
4546,2680.990788062801
4547,3923.4753228697705
4548,789.0612300942136
4549,856.2411724275105
4550,3925.701929645268
4551,3687.6323011271393
4552,897.3768844741969
4553,10211.836777825309
4554,6083.652187944052
4555,482.9417340931305
4556,696.3831379241307
4557,738.5149774476307
4558,4227.02565549359
4559,14421.894731554696
4560,921.9281796792236
4561,7871.212459804691
4562,985.043150486041
4563,4346.0277069202475
4564,3498.244447200348
4565,8283.698850143475
4566,1267.2618027076153
4567,5282.315903128238
4568,7181.186658723675
4569,5396.350440339109
4570,1212.174030001479
4571,670.1179438406199
4572,5219.42574774439
4573,3954.7490931080015
4574,1138.1788688074432
4575,1781.147352237119
4576,815.5975969234139
4577,3711.1501359804747
4578,7594.843898716022
4579,521.5608768602315
4580,15509.395253536642
4581,1064.824356664404
4582,513.8411220424659
4583,5540.285385727743
4584,4248.929589541886
4585,3413.8450665943046
4586,2249.890174401894
4587,577.5450600529347
4588,4973.063570620295
4589,685.0249446350527
4590,8497.51853160752
4591,5671.485649135278
4592,2933.500142868881
4593,612.6570337061936
4594,670.6559021236302
4595,1688.424933125893
4596,845.5719462609839
4597,3549.709337654123
4598,7724.234562697962
4599,1872.8604895463557
4600,747.8237438776055
4601,755.9974389465759
4602,1221.3307317402694
4603,508.3435593559114
4604,13701.548325719308
4605,1190.306194448039
4606,14658.734281791365
4607,1959.3901657624579
4608,6251.101997649404
4609,5915.740326548023
4610,4548.326923798956
4611,11587.968338996108
4612,5657.457370399505
4613,13070.644421073235
4614,711.3851093508116
4615,5092.611869225384
4616,694.5679423620593
4617,905.0814779782016
4618,6558.018458862889
4619,4607.044350561496
4620,2541.433476957225
4621,644.2738546553762
4622,11714.209880057371
4623,726.3827759630601
4624,499.26116460225404
4625,3104.9454179743148
4626,6812.318017992701
4627,5471.212567680913
4628,8809.54231698004
4629,14034.942023596206
4630,4232.9741605125155
4631,545.8974048493402
4632,623.1335695169182
4633,1032.2080341598132
4634,444.4545151914576
4635,6591.446407748793
4636,2491.827460537415
4637,1687.2254227902965
4638,17000.495025100463
4639,2330.7473373865078
4640,6655.046075053371
4641,9745.770560285637
4642,8146.104529528237
4643,1981.1278192952875
4644,8656.264634696432
4645,659.7839831238225
4646,1195.3534741992426
4647,2106.9646964158833
4648,1790.6588377509836
4649,582.3223278434863
4650,1726.9612366453061
4651,15309.277531005606
4652,2900.628952135803
4653,15722.109738378025
4654,4280.261908674065
4655,532.6102781116754
4656,984.6418859192518
4657,847.6108855565617
4658,1759.7851628464805
4659,797.8651261097663
4660,1085.5584902516023
4661,2301.919793587277
4662,11189.491806720005
4663,3040.1982953445695
4664,451.5585090892028
4665,698.964118418086
4666,15699.529669904035
4667,5494.556498181249
4668,11374.395715702434
4669,2524.513885091787
4670,988.5341125268826
4671,4957.787547038572
4672,747.646564918145
4673,5971.646341650205
4674,1069.0828103301621
4675,2389.361748098397
4676,776.9658188869256
4677,499.25192191418364
4678,4656.7985851073545
4679,770.5462479119519
4680,1266.4304833686215
4681,775.0362279521283
4682,3950.866464397729
4683,6498.362517921155
4684,10792.379673536894
4685,1631.2137493126818
4686,7717.657559236977
4687,870.4431652317173
4688,1029.5470557702138
4689,4625.598880922988
4690,4406.944577871244
4691,1661.3652234076226
4692,787.3126283651013
4693,542.3280675799693
4694,1776.279787111392
4695,999.3213654512019
4696,561.3905103805156
4697,4133.7166597284995
4698,3852.9574808537136
4699,817.1881046392106
4700,741.1682801573929
4701,5373.185502899645
4702,542.9922071824692
4703,5353.38974932366
4704,440.73030690212465
4705,685.0457763205345
4706,1088.224513685518
4707,1150.4946729415815
4708,3259.516792521901
4709,3305.237731640409
4710,2720.900563235272
4711,1214.6230498335276
4712,2173.8511657456424
4713,904.1179048239658
4714,7736.559166785446
4715,9070.783141097347
4716,1018.0339528089701
4717,5113.935764669093
4718,4783.0610493314925
4719,982.7360939239927
4720,2959.5204327495367
4721,2698.721698819119
4722,12594.690231441327
4723,733.4222287896208
4724,5889.148409465654
4725,14597.877217673638
4726,2900.747785301433
4727,779.2420728965727
4728,2877.6082936515777
4729,2791.112062973424
4730,665.2880461276956
4731,8542.61974005073
4732,2448.627605730466
4733,13267.770515065757
4734,8135.459921975877
4735,1558.7149386832086
4736,3461.6127506379357
4737,2080.3962567235253
4738,7894.874417229194
4739,4442.5374304083225
4740,2501.7704058370223
4741,445.14096806507666
4742,4285.787561884265
4743,1115.904549671512
4744,2750.2425657741637
4745,841.9031639835987
4746,724.4014979105348
4747,15386.18640571027
4748,5453.193817963061
4749,736.8559447368871
4750,958.6366694897052
4751,16206.890976388013
4752,862.0032802119946
4753,1253.8793588914607
4754,2582.197224782608
4755,2921.6221637252306
4756,462.8352849821248
4757,517.938256960262
4758,15813.760534867097
4759,1157.6625955918269
4760,2268.720101528064
4761,4409.931678664352
4762,6889.972249700961
4763,6610.270312651724
4764,5252.5703157723765
4765,510.02598909512733
4766,5960.792788763722
4767,1793.0419591865586
4768,3066.668900719304
4769,1836.34689798026
4770,1718.7088276042266
4771,1750.1799331920286
4772,2950.7899020641357
4773,14073.853475757915
4774,1995.1800565910376
4775,2296.1023824627678
4776,2708.6486896946953
4777,772.6261194268793
4778,3870.226926475611
4779,891.4823628574243
4780,3753.6618236651307
4781,564.8171978638659
4782,4883.980982742697
4783,5499.961478081336
4784,9522.617319558472
4785,1874.9106855174175
4786,3641.3126345870423
4787,451.1556332049369
4788,4503.114958106513
4789,996.8791258097307
4790,2513.2948447073995
4791,956.1597374668207
4792,5133.735384652837
4793,493.2215250882795
4794,966.0810105430943
4795,1169.8605914391921
4796,4978.537771174585
4797,1688.8883558649372
4798,780.5430078879665
4799,752.7268670829457
4800,2906.368363802605
4801,628.18797824031
4802,1304.6372904458885
4803,760.2858117578334
4804,697.6828115374002
4805,9805.073710918246
4806,1594.304203812697
4807,846.7965296285506
4808,2004.402630955964
4809,4732.182248794191
4810,913.4716103718173
4811,2197.649237125065
4812,721.896150122809
4813,4573.9740951851345
4814,1617.1775981213693
4815,8004.999844492726
4816,798.6642380119736
4817,2259.1747368998804
4818,682.3215022957382
4819,9526.633336261892
4820,3836.6976142618223
4821,1346.8248241823492
4822,1102.8804313401063
4823,1000.1405180353556
4824,4194.401622785758
4825,4224.450958979558
4826,3804.18089490891
4827,3974.899052580293
4828,778.1376234133037
4829,2504.868608704007
4830,801.2516608048361
4831,3281.80086156724
4832,1621.3681966144175
4833,13239.4485303579
4834,684.7931574831067
4835,16497.37810037472
4836,1795.1316537992734
4837,1700.5111066079733
4838,3489.4553771610426
4839,7243.866295311581
4840,597.615204800801
4841,783.0723658992868
4842,898.85577321112
4843,956.3652839629758
4844,635.7898696435677
4845,623.3113963132807
4846,2985.1430207379804
4847,8673.044505802565
4848,748.8777453896836
4849,669.6055106625693
4850,1042.6853703859065
4851,4489.103206845515
4852,896.7304588296623
4853,4785.974197181059
4854,8840.285165950092
4855,15459.176554363245
4856,3918.5732978360525
4857,11758.920282150966
4858,3595.484520601934
4859,3671.6044416263776
4860,1952.7415787303808
4861,5601.545489074086
4862,1883.8805495685642
4863,4703.159516451239
4864,13870.009114232891
4865,4451.331384221303
4866,15279.184979038422
4867,13305.837889298935
4868,1538.52274455026
4869,918.4474253577181
4870,1541.4212750833829
4871,1265.8100916228966
4872,723.5914157483974
4873,4027.515624631285
4874,1082.2807879560278
4875,3092.4633370762813
4876,651.6131242504433
4877,2560.896626150868
4878,2848.923549731607
4879,1775.5035922281256
4880,659.0334666368758
4881,2186.9698575073708
4882,9870.203479596297
4883,14615.079279511081
4884,5076.558096888194
4885,2313.022140665199
4886,2359.7622591720333
4887,676.7689714244258
4888,3183.191384342523
4889,4632.244116898501
4890,831.6508841718671
4891,5258.840334605247
4892,2951.77926643677
4893,863.3491621772117
4894,2049.675689211416
4895,1065.4555550749012
4896,2104.616113885861
4897,2934.0688251883594
4898,4581.507859461449
4899,4258.661626402403
4900,482.5265724572786
4901,3988.325535345274
4902,3908.7102935814587
4903,575.3911606115031
4904,6960.5516736904265
4905,1240.8055836186886
4906,626.291609643577
4907,871.6492846950964
4908,7464.765177678219
4909,692.9788344246467
4910,1313.0231487406586
4911,3861.372882641096
4912,7136.412717919369
4913,6046.239743987248
4914,14104.910744813138
4915,4347.738402583299
4916,6181.795850090019
4917,5856.230919964237
4918,7497.516824416543
4919,694.587728023212
4920,769.1063716121918
4921,1649.8763282519715
4922,4275.699269696562
4923,828.7980977276449
4924,725.4942642492418
4925,1752.660860594237
4926,795.0632629149934
4927,665.6300053168652
4928,545.9212911728778
4929,3713.283070034809
4930,670.2332737851758
4931,4133.863288640993
4932,8481.110898506426
4933,1384.030133694946
4934,5022.638990770784
4935,4890.517063117968
4936,2462.5503300266128
4937,3497.157734829544
4938,3451.6108473213685
4939,803.3994322584225
4940,1692.1416131342264
4941,447.1240162796996
4942,9175.30066241377
4943,540.4344205949315
4944,8512.593770832242
4945,775.8949802250087
4946,3371.0659190321235
4947,4936.971074254689
4948,5303.985733036211
4949,1678.5389172710309
4950,12811.530508496155
4951,5733.237213819479
4952,5579.4546311514205
4953,695.1621334326355
4954,942.9552239681917
4955,6607.680451498722
4956,2881.9707988581154
4957,7997.950088961292
4958,7254.683369864057
4959,1859.3193765157812
4960,2313.849722596605
4961,2369.744086067877
4962,1162.0773964062507
4963,723.0453790904497
4964,5591.886321755673
4965,1912.3892194860348
4966,7453.497261900628
4967,3087.2822153162642
4968,1680.3988077122474
4969,2625.4410798877834
4970,3480.5301361798033
4971,5379.682258847666
4972,656.1582868169727
4973,673.8306337060628
4974,721.4884584095399
4975,700.5925462159053
4976,2406.9555484692983
4977,3839.841015955099
4978,2119.3749102511874
4979,3062.5986336408605
4980,17654.494599305646
4981,463.84859763216014
4982,1687.6779092078425
4983,657.7877418090235
4984,1690.0779426241922
4985,3002.2518056482368
4986,496.1149597714895
4987,9512.354673306441
4988,760.1614418974808
4989,779.460700163921
4990,604.0473739377335
4991,4972.660692038879
4992,774.4275771578574
4993,860.90033463263
4994,1122.292599136537
4995,9544.90412485592
4996,13216.873629816944
4997,933.5636533418049
4998,2849.796918949773
4999,5930.4740680369705
5000,1185.3626104284226
5001,1651.4118259224526
5002,5727.815448862177
5003,5184.131708634328
5004,592.8031304577518
5005,1662.0244586287022
5006,832.0161605295441
5007,7723.840123333596
5008,6082.854068021305
5009,1063.848291713006
5010,16143.005014348408
5011,11707.228861068286
5012,3071.285166646341
5013,888.2869541665596
5014,2647.516155524152
5015,1969.4422170106811
5016,2683.0264205559233
5017,8627.305108366394
5018,8087.139657891442
5019,839.5675224652707
5020,7196.159458430229
5021,874.1468831626386
5022,4310.6150938038645
5023,10843.119943846616
5024,1185.7457180984206
5025,5294.951344317746
5026,2522.5090855726958
5027,4356.560453820875
5028,937.7302203382402
5029,8359.017239447252
5030,2351.857928599337
5031,4689.346249555789
5032,1912.943576760238
5033,1751.3647328599368
5034,4168.358427213079
5035,641.6744235606152
5036,1177.346958289784
5037,2666.8776728819666
5038,1205.5612122542746
5039,503.93258079952994
5040,1213.63191981694
5041,1689.299947489067
5042,13161.02572290522
5043,8897.17710253497
5044,648.3209111102645
5045,3359.269397533829
5046,2577.5165458811084
5047,8106.479617009903
5048,485.3374339630488
5049,1149.8693533232088
5050,6590.514200237314
5051,13659.169887704009
5052,526.7286151626863
5053,10961.4065021267
5054,15708.484558168619
5055,10570.554498876414
5056,1679.1208632359321
5057,977.5714605139592
5058,3037.499910789035
5059,972.44740395739
5060,968.0073327758593
5061,3325.15361119044
5062,2047.820821681629
5063,5182.330806624397
5064,1188.4632157750775
5065,2470.900036625397
5066,506.6861568997328
5067,8353.071999983946
5068,839.7876494323491
5069,1369.2277036226274
5070,493.9278357408574
5071,7501.424019680496
5072,10862.836525517028
5073,781.2553193615872
5074,17349.79783672256
5075,639.0919692391564
5076,4057.109579698137
5077,2279.098924321437
5078,785.4396953406006
5079,606.3218019530941
5080,592.9404263448631
5081,500.91872969443773
5082,5078.020053343979
5083,6583.469908578586
5084,5801.793438777076
5085,814.0035138754869
5086,739.8438016490329
5087,2667.43824260662
5088,561.3013153571154
5089,1793.4569889428253
5090,3681.192066979692
5091,11974.866588038833
5092,3704.6094009013123
5093,2946.694384076593
5094,706.8532638423627
5095,2175.7911764300743
5096,1654.9945697397336
5097,2269.629620020995
5098,968.4329413798932
5099,1836.0888933073197
5100,734.7731828241209
5101,2871.0309872139833
5102,854.8294857480151
5103,1797.7757580393384
5104,2834.3658036561465
5105,865.7513707996923
5106,6714.626244666351
5107,456.69160534044863
5108,5464.315419654443
