id,price
3359,5689.292213354141
3360,1939.962841978226
3361,1700.86585917988
3362,5057.617665694228
3363,766.2114100459456
3364,2474.4930008324363
3365,901.2745711477116
3366,793.267789641071
3367,2032.2010116692165
3368,362.5757035687471
3369,980.074861941608
3370,782.9324370294589
3371,547.9949686721918
3372,4749.1994888104855
3373,1865.2882249275794
3374,1535.1558079234771
3375,9893.825348151046
3376,2649.812758302357
3377,2402.687198531796
3378,5060.425519259135
3379,4204.332319861708
3380,674.4470393569059
3381,957.9292538264611
3382,8156.31873693667
3383,12618.885268690945
3384,1178.852792037684
3385,2942.7711274841663
3386,1019.5964898651273
3387,766.577388529951
3388,5509.458962389754
3389,2753.3461929329633
3390,1323.4617386031707
3391,6649.120871603918
3392,875.4007115646199
3393,1255.581694385464
3394,3555.7677265252314
3395,17702.345812708474
3396,10498.751562727011
3397,10365.763897977828
3398,1666.5020847593066
3399,9091.211352851224
3400,3036.474287454822
3401,4476.791753695609
3402,1773.7943550178447
3403,1830.374684476391
3404,10365.137600835968
3405,6853.374870295552
3406,4871.671808130249
3407,1065.6599453599376
3408,1975.470116949973
3409,501.15230281687104
3410,6019.9511101572825
3411,943.7065133367779
3412,662.4234039172666
3413,889.2754810932753
3414,1461.3351841285187
3415,882.1759447621179
3416,866.1072932108095
3417,3986.848664430204
3418,6021.807417878094
3419,9415.21763048956
3420,7090.071106255802
3421,757.5996352585628
3422,4265.393830294371
3423,14325.239854383715
3424,876.2314966893643
3425,547.2359486256298
3426,4545.549961433748
3427,2003.810636924736
3428,1735.2232344839847
3429,633.9902713501158
3430,981.646406865092
3431,8890.648094337983
3432,2967.5017302902247
3433,5439.922729898992
3434,605.7704980407607
3435,7937.5955014460815
3436,5239.548393658605
3437,4852.011530609987
3438,5866.498124158419
3439,3827.2481629985796
3440,8701.733278197353
3441,3772.126425625673
3442,10792.317542082425
3443,935.2212100847994
3444,2475.1383661427813
3445,10803.25645008084
3446,12785.112015446079
3447,3262.696213609299
3448,1966.1882021397676
3449,456.4607456147693
3450,2854.6587328984197
3451,6523.72383884366
3452,1777.8551017286454
3453,14972.163402151538
3454,1022.139546518836
3455,10065.023972759793
3456,870.9481550828453
3457,842.4343505758659
3458,5211.935794138575
3459,11604.06737095589
3460,666.4330095748833
3461,4720.7893876177395
3462,3735.810077653897
3463,6302.978521435971
3464,513.8087803305923
3465,5438.6393845493485
3466,895.4754113061263
3467,1132.3562632857115
3468,478.6182986096934
3469,8131.308873610595
3470,589.3858178389213
3471,3927.008211912441
3472,575.3504170283812
3473,4788.81031140352
3474,1372.1020880507847
3475,1332.3282967819152
3476,2547.467922316017
3477,652.8242847802962
3478,10206.433892786445
3479,8558.632249255996
3480,775.6891119395468
3481,6945.770778069626
3482,14994.369425189405
3483,2364.1129138501065
3484,874.0101574898919
3485,1202.9008932556035
3486,453.6260771726449
3487,7239.762076869181
3488,6703.057451043005
3489,7309.363127207378
3490,1474.2604265343
3491,544.9055119644236
3492,2404.128869603224
3493,968.9729318216721
3494,5406.222244542307
3495,441.7055800730336
3496,5025.175854434062
3497,1520.870582927458
3498,1213.5908883004558
3499,3417.9278752110276
3500,5268.542424490138
3501,2584.7432513561616
3502,3832.983162100023
3503,1194.5254727640845
3504,2826.3545220427613
3505,5378.950368947993
3506,16230.8616955322
3507,16648.545711560215
3508,746.0908465053244
3509,766.6847138768125
3510,8538.964784417789
3511,12700.305444436446
3512,665.1779425058797
3513,733.0922640993139
3514,14161.648024084769
3515,1341.0371750010836
3516,736.1389979636625
3517,1793.7374741854278
3518,2432.1206979770677
3519,4285.349619555828
3520,2859.197169247029
3521,5753.21707113301
3522,2733.2829238680665
3523,690.291833251219
3524,872.3813625272845
3525,780.2424551090669
3526,814.7589637116071
3527,2658.3801646471147
3528,13529.28427478138
3529,2497.4976643412383
3530,7003.156297780487
3531,2243.5015708464034
3532,692.6823599417459
3533,600.1152829679155
3534,14525.756558278748
3535,493.6625162444005
3536,3290.998522342666
3537,2769.395267999537
3538,13330.529288951597
3539,2075.4295732414816
3540,2601.5641298005858
3541,7122.085837991981
3542,3939.137480750362
3543,4941.8556743920735
3544,795.0415790803488
3545,2769.972049175356
3546,4792.1843186657925
3547,1104.376548468934
3548,2094.399711746677
3549,1406.4054862870132
3550,1137.9992174384556
3551,4714.0738434342275
3552,4627.296385844963
3553,1314.3883988129412
3554,1897.2711527063727
3555,643.354104213612
3556,1038.575443954936
3557,1659.1093923306075
3558,550.9370379261325
3559,510.5377800396634
3560,1046.2801601971073
3561,3164.568370117685
3562,4777.588332018492
3563,3203.1422642042626
3564,878.7344237359315
3565,2110.2884476759477
3566,1381.132949855329
3567,634.1597656382625
3568,5426.062287036109
3569,957.3256607622823
3570,17084.054459406347
3571,2158.1925542711974
3572,4228.694094821622
3573,14307.345587825836
3574,4851.554033236268
3575,856.1548498996376
3576,4581.620281641796
3577,15908.952821185989
3578,9838.11304083564
3579,652.4912982039805
3580,6505.151086119939
3581,2908.2393480238243
3582,2948.558583104141
3583,2447.026629993479
3584,572.8837555792528
3585,2407.9480762840776
3586,918.6040038742984
3587,8963.596396971
3588,3706.981840968926
3589,1132.0518661931733
3590,1771.7632193654022
3591,1486.9881433608573
3592,4754.258555560634
3593,3663.331725854259
3594,661.3887098860286
3595,619.0909326415067
3596,11562.15272927782
3597,1665.3456397884977
3598,908.0715406701858
3599,1570.52974040564
3600,1226.7824818772913
3601,2513.403536253609
3602,1858.251086995604
3603,1959.7604416745312
3604,648.8686692318702
3605,4161.319991597622
3606,801.6006438193524
3607,4330.001015337365
3608,1906.1669438185868
3609,1320.1211807349941
3610,699.6204656591234
3611,738.0500854199993
3612,977.832133826032
3613,2013.910767691116
3614,680.5524453335199
3615,965.9199656613021
3616,483.17746291843946
3617,2725.8222944660065
3618,5042.169049195359
3619,2732.914419163359
3620,451.22720015269465
3621,673.0711300669898
3622,697.7754036227511
3623,833.4560935894127
3624,1079.2908999133251
3625,9952.985622385595
3626,15901.430683305969
3627,8676.065945195398
3628,4664.794976500588
3629,13749.827060079731
3630,4177.043935715354
3631,624.024523688423
3632,7054.515085568798
3633,8167.266291667474
3634,1299.1761591949814
3635,1774.7103366121787
3636,16054.304422975998
3637,963.1921305436044
3638,7218.369392245247
3639,4355.207463035067
3640,9503.033109355601
3641,936.4677795394032
3642,3034.5133639981373
3643,801.3135150531447
3644,8023.6789862724145
3645,3526.1449948455165
3646,868.1045344139399
3647,513.3603309757866
3648,1818.518157218244
3649,554.600039250995
3650,4334.160460662057
3651,1170.840256064224
3652,2080.768560569777
3653,2830.2767822403857
3654,3163.674567514942
3655,6669.214097178797
3656,432.9167091541148
3657,727.8588671592348
3658,6897.000616461636
3659,3026.1739069982978
3660,652.2316166951664
3661,2945.0681280882013
3662,6303.891657774481
3663,5983.779965081155
3664,6149.9602750125705
3665,5480.058182887151
3666,2794.006213099688
3667,8401.845004791821
3668,8528.056590775084
3669,3789.415433786859
3670,1095.2993484359763
3671,2064.92735686113
3672,7238.955182450939
3673,1255.073068035064
3674,694.0783489421904
3675,720.2557326524255
3676,1050.9869535968423
3677,671.6224217151823
3678,14757.409935457832
3679,526.7195880943518
3680,2678.2289504711043
3681,4472.397948502187
3682,566.4529322704085
3683,4930.899511205822
3684,776.0236297757529
3685,496.94605215597437
3686,1952.3755855001089
3687,2099.5923376339283
3688,841.5925637468057
3689,12372.415984134725
3690,620.8312423778788
3691,3401.658495814991
3692,980.6984802365872
3693,734.2158732128665
3694,13791.607603699564
3695,3556.517754639114
3696,805.7653519714247
3697,2783.600631883386
3698,7789.744421274346
3699,1380.017262332441
3700,3035.448955955407
3701,739.6133599663243
3702,461.24661305306
3703,554.6926531444121
3704,1261.8260509833278
3705,5265.4817250390415
3706,6630.596750648713
3707,2228.695588957056
3708,792.7698343447129
3709,700.2762046853032
3710,9534.965779697084
3711,857.4683603606447
3712,11690.265697016817
3713,3453.0845660090795
3714,3894.11205868856
3715,4350.292199239603
3716,1297.0981833899102
3717,1108.742770485851
3718,807.3608096729283
3719,4148.860729698739
3720,9391.421716451969
3721,2883.6741012947978
3722,615.0898690563771
3723,2080.852615631462
3724,528.8700816008127
3725,740.5729760374812
3726,516.7167739251706
3727,879.8969062838989
3728,2622.2414018980103
3729,1407.479680883616
3730,5202.361321424637
3731,5025.966862633254
3732,782.0896239674419
3733,9602.411984454446
3734,1810.9666381100167
3735,649.3152518761059
3736,997.151542328873
3737,601.3315532091183
3738,522.4132033387934
3739,648.6352916380392
3740,716.2657702638063
3741,2070.5368020250503
3742,4229.258323422292
3743,1882.4181010536304
3744,1765.3174764351136
3745,819.968211104399
3746,2888.375261107476
3747,6508.254809216704
3748,9003.923248609066
3749,3140.7593064943453
3750,8004.293931620481
3751,6195.663859918949
3752,14951.228246866189
3753,2224.406813561344
3754,603.4092936849916
3755,2610.687462807341
3756,1026.8028118663603
3757,971.1420556239824
3758,9686.893866708522
3759,806.3122265362813
3760,10560.563230304124
3761,3207.961122247443
3762,1129.1850762996671
3763,3003.251233409824
3764,2261.150665549452
3765,444.65170345799186
3766,1125.9348938287903
3767,728.4795227899996
3768,737.090963465175
3769,4151.270015679662
3770,7381.088449228614
3771,6532.0038395135425
3772,8393.206017761882
3773,598.2565926260131
3774,6230.122041798649
3775,4751.049795675465
3776,1001.7762061637602
3777,537.25967479876
3778,879.5701888032963
3779,7028.27594391706
3780,5746.452221204168
3781,16789.304152851757
3782,4453.281172617069
3783,1932.9821239287533
3784,6069.794805117984
3785,4953.978466940733
3786,14492.318976882678
3787,7355.9610806048595
3788,782.2475230469762
3789,1292.94280985352
3790,9555.808968947857
3791,4382.865666673489
3792,11885.073486100493
3793,16199.56405209396
3794,683.9464618391407
3795,3489.041818736201
3796,487.52564307179057
3797,743.5736646180715
3798,1751.9587053939124
3799,541.4907414438977
3800,791.0154875803073
3801,2550.4015923419133
3802,4426.7707335590085
3803,638.4416635573613
3804,434.71876523733977
3805,2146.1913512831475
3806,7338.558415893011
3807,879.1740684813657
3808,4792.1192073696175
3809,2490.9789947691565
3810,1149.0883499742936
3811,5034.427771810198
3812,358.95734845205675
3813,3839.1732909358916
3814,855.4061785276872
3815,5714.030127694349
3816,438.7812038170391
3817,4703.272154331938
3818,628.9498799460613
3819,3102.194246212995
3820,4899.992830267493
3821,3338.2583508511025
3822,867.2913447387599
3823,1230.3582557197965
3824,2631.0261690283864
3825,12354.500329369284
3826,12654.661039867813
3827,2529.3825106075674
3828,12005.360871692648
3829,2278.3700300288683
3830,1034.4191211692887
3831,2613.386241951837
3832,2561.0937501649482
3833,4541.696660139994
3834,5005.013781378749
3835,1902.2155775044607
3836,4933.212826693987
3837,801.8587577708445
3838,3438.9857978828113
3839,419.98322354434515
3840,15624.673569677141
3841,7420.551846549771
3842,878.7530798425119
3843,1817.102178252923
3844,469.5505294908588
3845,1028.3963413440547
3846,809.4385489852782
3847,7165.17052879871
3848,2909.401098206259
3849,2509.120855519729
3850,637.3843519832108
3851,3499.5523800309297
3852,4608.439553735315
3853,2117.7199023607345
3854,2401.5802460720706
3855,872.1945074042279
3856,863.3870850845329
3857,6477.3944146805625
3858,4788.365298505141
3859,476.79797572588853
3860,12537.836783325276
3861,977.7951658890892
3862,8206.026627603802
3863,932.2621446572383
3864,1034.8085308920547
3865,3205.658990231884
3866,8433.844206874273
3867,1847.9299607837424
3868,12127.165595639091
3869,18639.43942022648
3870,1875.5491091545446
3871,3151.359793828785
3872,523.9675283562731
3873,4582.152759712492
3874,4315.63809662566
3875,760.8252927481195
3876,3677.253885134089
3877,399.9404487933797
3878,6739.6672711724905
3879,1936.8167835536358
3880,17073.186175975487
3881,6820.49762928284
3882,832.0926280210193
3883,7374.868868460103
3884,15883.75736307656
3885,1948.067344765258
3886,6097.984260615131
3887,12872.473942176235
3888,660.1697754613626
3889,840.5304536705656
3890,6912.351070419761
3891,974.7974670814523
3892,650.323808841252
3893,5135.883886733161
3894,677.5746244571097
3895,558.239840934003
3896,4590.042858525178
3897,881.732595645601
3898,4379.494677720631
3899,842.7714355283783
3900,1417.0757443856094
3901,837.0501231530069
3902,2927.5192750646183
3903,1260.9372085538312
3904,547.5096213294312
3905,692.5822629421747
3906,4139.648204815977
3907,15584.450868235725
3908,1821.0840271024185
3909,1155.6140071753275
3910,3348.7983235675133
3911,884.8253341363167
3912,5572.309263475485
3913,696.9233363076813
3914,1638.71874771048
3915,1121.2554300472068
3916,1360.468708098299
3917,2328.4343747101025
3918,4085.457759057157
3919,488.6094164428906
3920,6181.332249464387
3921,7205.422431002129
3922,2651.089163185012
3923,2892.7315685207427
3924,1621.361404326119
3925,680.7867125188393
3926,15678.112892223
3927,1238.7963329917845
3928,4278.87934637205
3929,2586.2700956070503
3930,601.6159290989165
3931,3676.583830606755
3932,2681.299025661277
3933,851.6474878425751
3934,918.970196160973
3935,5704.4662734876965
3936,1395.9034741473574
3937,3188.085706594441
3938,2601.0162128716956
3939,6774.688190666798
3940,892.7113184401959
3941,2163.1328881532754
3942,926.313829284084
3943,3492.9975041240864
3944,5206.856937867245
3945,1772.3765718175339
3946,3840.0139442092213
3947,11690.331494745626
3948,5542.3573072384925
3949,2405.795686490795
3950,730.9943508174852
3951,3185.735429989023
3952,5871.174757865786
3953,864.0141237193802
3954,5543.747128840208
3955,1226.4300978795911
3956,661.4298754810458
3957,761.8407697301125
3958,784.6310791398233
3959,2737.430839271678
3960,1007.2641210367614
3961,6339.186207669157
3962,1564.6499392502021
3963,1766.0044756292746
3964,800.0318717575225
3965,1749.475588130163
3966,11018.825742294175
3967,4486.496421681286
3968,495.57711044852783
3969,3871.1288336673433
3970,5409.029557582848
3971,863.8497147616832
3972,12137.686195418002
3973,3664.7032982276005
3974,2537.478003829934
3975,435.7408010933462
3976,562.4629460586792
3977,16406.134179020344
3978,530.0098805924309
3979,4112.279307508913
3980,14559.116740065912
3981,2491.0645433932946
3982,843.4395326084838
3983,10216.020274089378
3984,987.9160868246919
3985,1373.0309094358024
3986,5853.88737291749
3987,815.2641604189447
3988,4008.156903180121
3989,2431.385666683489
3990,10795.63772952093
3991,804.5019117605933
3992,13230.43361977083
3993,1103.4321474295427
3994,9859.763206447617
3995,6086.928558648116
3996,745.0717297213704
3997,11459.14513770302
3998,4625.2105662019285
3999,1240.295285655087
4000,1659.0073854284494
4001,2923.85281611424
4002,3586.59750029099
4003,13739.170372599961
4004,4659.399946118066
4005,1225.5511216219602
4006,846.1335460947676
4007,8966.229683660878
4008,2506.846950611611
4009,14643.216444076861
4010,15697.233221147437
4011,2220.953068389601
4012,4556.855775347769
4013,1710.1231546895508
4014,694.9129060420183
4015,782.9117058433687
4016,5082.671455715709
4017,6981.171726629865
4018,840.0979673291405
4019,1224.8926405184975
4020,4292.9998333968515
4021,547.6922689571276
4022,498.06242650462633
4023,1181.2678026924236
4024,541.7550010471299
4025,2324.851014600216
4026,1142.7407958741721
4027,7386.917322550206
4028,2279.7048854267305
4029,4395.068700174928
4030,610.6628603133796
4031,628.7344004076679
4032,4552.482708001587
4033,2600.373825566256
4034,9925.251035364461
4035,1450.0470721099698
4036,6920.973813844149
4037,2186.204887871635
4038,552.2693522008756
4039,870.0488272552678
4040,3095.3458681001325
4041,2207.904575771895
4042,828.8410626374649
4043,971.2931012531099
4044,712.8424115009371
4045,7649.567883331202
4046,4811.07267701314
4047,906.9212564841887
4048,630.771540407301
4049,1491.6346529020109
4050,5798.876257339967
4051,1295.4203953035008
4052,5138.423375249734
4053,2819.277065752474
4054,10695.84772971716
4055,1009.3369504074658
4056,623.4643183492792
4057,10166.671786020408
4058,681.6552797555064
4059,3015.829859135844
4060,3287.104184814177
4061,6483.026242194832
4062,2501.4074428514245
4063,536.3330277077353
4064,782.1561779304633
4065,6511.646680530062
4066,525.172658842066
4067,1499.8591213219495
4068,2646.6244695598966
4069,1618.3765498405448
4070,4832.581172305573
4071,1165.0625649503195
4072,1139.2505003731908
4073,4146.493344456084
4074,1844.365650740515
4075,734.0556191000121
4076,5843.111863965156
4077,5164.681777141016
4078,3942.317372251325
4079,6325.8109480014855
4080,867.9307698414896
4081,2531.65215907107
4082,12410.460789341436
4083,1540.8238200817896
4084,7067.857699535991
4085,5770.285891548847
4086,688.5202483249344
4087,8998.449099453917
4088,9467.416268427625
4089,1763.9578171920748
4090,3029.6035247299706
4091,6421.103999180077
4092,2160.9619010331794
4093,16724.931719585482
4094,1020.0605393170433
4095,4721.318255309068
4096,2529.265506163697
4097,1208.419836156871
4098,5209.137880442304
4099,6722.931572350969
4100,2285.681032996569
4101,5208.881748193906
4102,1849.5504849796826
4103,12967.467693474053
4104,490.84582944268953
4105,723.3134923961208
4106,362.6742063762368
4107,788.7396273959932
4108,6642.171612063175
4109,5085.205720163131
4110,2542.4981562088724
4111,1289.109679368343
4112,4797.474052792644
4113,1170.5641496202047
4114,6519.199301700287
4115,9382.697502956413
4116,1674.2157726903351
4117,2287.2958964462105
4118,7294.5858458323255
4119,1145.2735087738515
4120,1449.3725251748056
4121,1700.0632691163685
4122,641.4724510769006
4123,7223.187036718788
4124,1156.3233746392498
4125,1228.9851524261526
4126,712.8896504995403
4127,2516.7454944155816
4128,5826.268122059476
4129,5603.912231676923
4130,675.5366612171531
4131,1010.7710002956604
4132,3079.378080691632
4133,1217.3050662159735
4134,2086.0554076700696
4135,909.684444102514
4136,2279.035063296601
4137,701.6539392450821
4138,6701.212933114372
4139,5845.863083193553
4140,5443.694659195568
4141,536.075385143964
4142,14585.649170853565
4143,924.4484584935623
4144,2666.125125287964
4145,3909.597549678053
4146,977.8386755053588
4147,4015.3228402777722
4148,4095.370001804697
4149,919.7695892627644
4150,2913.7251857543733
4151,528.0682365568082
4152,4701.663374289096
4153,544.6759248499501
4154,1328.9613599221464
4155,3680.194482037
4156,2428.431912971454
4157,4818.438028995219
4158,12667.454910312916
4159,867.3069188472011
4160,10103.985670828017
4161,9487.669611095298
4162,802.4795600493376
4163,4740.041636283448
4164,14747.907570742105
4165,4276.175473850717
4166,912.1729845276936
4167,9620.873588925742
4168,1146.59336483707
4169,936.658377866172
4170,829.6852775443622
4171,737.7484921687065
4172,4315.431581471556
4173,2906.7275128909746
4174,480.7586549802745
4175,12802.206489517617
4176,5527.724379490847
4177,11876.034635015281
4178,2044.8793404500668
4179,451.10380602282316
4180,690.0589385564981
4181,1816.4648382664288
4182,11008.98690897474
4183,686.7029356132252
4184,4557.059262360424
4185,2313.2811419763652
4186,5165.2624989627175
4187,775.2426196091759
4188,1162.621543735095
4189,10074.556842397576
4190,3793.7465869312127
4191,7383.523247551389
4192,16155.573017695417
4193,930.3965835712925
4194,9023.899113122343
4195,4929.969358248281
4196,11158.012944537611
4197,10480.004169448472
4198,774.0412530035156
4199,2364.6327833241503
4200,6353.7316774855635
4201,6585.497280485112
4202,16418.355302539167
4203,1629.2650930714099
4204,820.2720475296704
4205,1015.8327540184448
4206,13020.595910154416
4207,1232.1141717319338
4208,2483.7022830232168
4209,5840.110434110977
4210,1771.9824589590478
4211,932.7660245948617
4212,17535.06344549947
4213,3069.343220903708
4214,1004.3603022445312
4215,3277.551998989649
4216,4287.1747159483
4217,4161.472615124275
4218,4224.903988891867
4219,3373.2140528478003
4220,6406.555229480304
4221,8285.612723608003
4222,4162.030046591385
4223,4733.269931753192
4224,17130.49456611972
4225,4269.415267608225
4226,4093.063569047959
4227,728.8040943884469
4228,4654.102118796211
4229,1897.650312487189
4230,9536.048255799822
4231,4178.9957818765915
4232,848.5043010449095
4233,482.20533828194425
4234,5727.861423666456
4235,5589.692744140518
4236,6386.488989985448
4237,721.7624924577949
4238,734.7383085547748
4239,5071.217821208214
4240,7494.497608501417
4241,11310.291075787105
4242,5180.579626373798
4243,358.37515022468284
4244,4746.854540985058
4245,6562.487394524865
4246,1881.8534350329999
4247,3682.924811436679
4248,3968.8902140438768
4249,4698.8855235998635
4250,672.0295164499718
4251,1896.6537544034686
4252,636.6045678468787
4253,2117.9855879086736
4254,1061.6582572005786
4255,15656.082048746594
4256,3334.803795780875
4257,8605.859075373284
4258,7615.225199686556
4259,1542.8102806486165
4260,3745.130883208976
4261,7275.970324229447
4262,3205.669571230375
4263,1867.5722268131885
4264,1107.906315503598
4265,12724.509289019654
4266,1391.1030377551886
4267,1150.0646001026298
4268,1007.5854278070847
4269,4624.701430591582
4270,2479.6439971551513
4271,3071.424897889157
4272,7624.549980846392
4273,714.3487942792087
4274,5318.980833721704
4275,1540.6729553422726
4276,1252.6487093094256
4277,3470.877619472187
4278,530.2395598428461
4279,910.3913546126114
4280,3294.4189127380505
4281,5682.8796584153415
4282,16169.333233621725
4283,570.6845414796528
4284,6166.01760779398
4285,4036.7089264195033
4286,1326.1077137597615
4287,1710.8537172277875
4288,797.2340773825447
4289,457.312589060705
4290,427.27229581102483
4291,4886.7241023890165
4292,1012.1998954594158
4293,4904.405713735909
4294,719.2282789837691
4295,1053.7189764981256
4296,1047.859565046736
4297,9199.765060710874
4298,635.772224927879
4299,3594.3675714316078
4300,2070.645788046506
4301,2336.605513667353
4302,8574.078046955026
4303,7257.346046717196
4304,673.5025011649947
4305,572.9344382503273
4306,5413.805346113816
4307,597.8196662669629
4308,4838.44527646448
4309,685.9948398503535
4310,672.1573307453301
4311,8995.560954312226
4312,1239.4254012802194
4313,2755.156227034246
4314,2815.673613329276
4315,716.1161075839058
4316,3708.4739409629437
4317,1001.058747874362
4318,16279.99991216147
4319,1713.7604831937354
4320,4432.345526805496
4321,2697.795832282795
4322,4255.481528062175
4323,1463.9694529474305
4324,1912.7820306168746
4325,2401.7880308646745
4326,1133.5341397705922
4327,551.3283744527749
4328,1240.454771701236
4329,10853.955091559374
4330,1322.37771823446
4331,891.782560871182
4332,5442.264566728911
4333,4994.320568838214
4334,409.4757786072496
4335,1108.1379947177622
4336,5139.280596062884
4337,544.3937786456238
4338,5484.793013360642
4339,1029.0100414700314
4340,14966.276594119887
4341,4584.081734473388
4342,796.2967950735626
4343,680.6985445782698
4344,779.8045144790138
4345,996.3519077865424
4346,600.1617160623616
4347,5111.346630990912
4348,4922.577386239204
4349,1891.4893938592602
4350,1652.2107615963446
4351,2562.518139450109
4352,5186.107832167388
4353,2948.261469459293
4354,856.5587792865422
4355,480.92828583198764
4356,6629.80873965059
4357,796.9465185078948
4358,12435.075540833172
4359,953.1412212812683
4360,2810.1792383894312
4361,813.4660183022772
4362,9465.798847937409
4363,12247.916041091943
4364,1032.7736049302844
4365,3142.810274638454
4366,4679.806870131575
4367,1681.5129945055264
4368,13806.952775534164
4369,3491.1068776029665
4370,805.5102857438341
4371,586.6853281272022
4372,3324.1273044233612
4373,7609.6616059250255
4374,10430.648520297476
4375,4475.602785512373
4376,2186.8141593292908
4377,11182.275369596897
4378,889.8525354552769
4379,965.3533884065453
4380,3024.6342020876964
4381,712.6414158287323
4382,3268.2578291173413
4383,633.8474193187736
4384,1046.188930981225
4385,1843.9083755678475
4386,553.9140941357185
4387,813.1441560776193
4388,5543.17869906568
4389,523.8399491641942
4390,4657.385262979688
4391,14603.753079137989
4392,13755.66726580952
4393,925.820667104806
4394,6873.716706490787
4395,605.8676576845677
4396,3364.654966482553
4397,2042.46785321334
4398,2906.3025645652283
4399,1999.4276705080408
4400,1477.060109263797
4401,938.0029592159268
4402,6196.997760733382
4403,2268.018779076778
4404,977.9787423147017
4405,8051.562663529259
4406,4585.042522651849
4407,3184.858406334687
4408,660.4923308479416
4409,1982.583725005082
4410,498.21154370613954
4411,597.9841196874744
4412,735.9317782321858
4413,11250.77890893301
4414,6652.673412162361
4415,5130.064295741521
4416,890.0258475778556
4417,1669.5272858529104
4418,6508.822816959089
4419,4622.617941170378
4420,618.206156296337
4421,4392.171141994829
4422,2735.336641231864
4423,2201.3820695451345
4424,562.3870411941458
4425,1339.5933469114975
4426,2223.4097541923525
4427,4320.268630489813
4428,1102.7555519951002
4429,5320.3974256601505
4430,1871.9950769296076
4431,677.5658353501711
4432,10275.430503305352
4433,5565.462938154132
4434,2426.2514396866322
4435,13827.77550996574
4436,554.950812485749
4437,3872.970436202584
4438,10103.642015990545
4439,12815.893148507954
4440,3426.037681108728
4441,4454.829124303127
4442,464.49272700151187
4443,1060.0856557209424
4444,15361.729428433484
4445,556.9725603012668
4446,4372.964588522662
4447,6787.27030941336
4448,3549.0178166977253
4449,878.4681825809186
4450,658.4748792436185
4451,1458.2792041107
4452,6009.580758980812
4453,704.5003730313342
4454,913.9756878179173
4455,3443.203905555952
4456,1885.4576007738424
4457,4936.9606768481735
4458,3074.6734579175713
4459,2666.576834691299
4460,16183.375949049494
4461,8309.133590838483
4462,680.8728679441588
4463,3412.8542043797966
4464,7225.463796742562
4465,886.1147303935405
4466,686.1839210726271
4467,1657.6782032777307
4468,1860.4138462625297
4469,11810.46034718227
4470,3522.761906869217
4471,6325.287200932497
4472,1210.7754786454484
4473,713.5725700823062
4474,8727.346838261508
4475,544.1307069214704
4476,4101.9382976397055
4477,3990.577338889874
4478,2929.668297756129
4479,1257.3124944958686
4480,4176.541670713671
4481,1004.5500291455407
4482,917.9042438014096
4483,664.6262973952382
4484,2041.1403251564216
4485,528.2296942493074
4486,2818.3986708514008
4487,1373.9163156274155
4488,8152.395890895767
4489,4683.384040231364
4490,2535.945929047224
4491,461.9772559423079
4492,16417.18907662217
4493,9531.151486519364
4494,1704.8659354586828
4495,414.88526198973665
4496,2851.3662683872985
4497,5244.511157921066
4498,10518.235465725658
4499,5205.767468228852
4500,677.8389549946576
4501,1496.3319230495263
4502,8002.007802369417
4503,2246.9863146048915
4504,11552.019003827076
4505,1018.9395293709016
4506,5434.447488372944
4507,525.2308203655108
4508,413.46229831495117
4509,4835.247257248922
4510,1825.5425989967239
4511,5301.8978473180605
4512,861.9518938036534
4513,795.882617952912
4514,5665.540537375389
4515,11384.263313290969
4516,551.2200094107039
4517,717.5370279895507
4518,970.1519720381641
4519,1047.645120767576
4520,6671.649887024992
4521,2108.948388153978
4522,959.7577220341922
4523,1212.730035141256
4524,3603.73451424561
4525,2900.8888730861495
4526,733.6715351023399
4527,541.8451891253006
4528,3289.263777481251
4529,2184.512203953289
4530,4777.708858163839
4531,1933.0279245901493
4532,721.6799349352664
4533,1029.2189380994275
4534,7067.539594063546
4535,5705.83247307979
4536,1174.9848624035824
4537,819.278276393081
4538,1570.022179305177
4539,659.7446580462612
4540,13866.893347149975
4541,4666.56527132573
4542,2668.2722942278338
4543,647.69088083878
4544,6121.029696179355
4545,2941.3519137191133
4546,2651.6607878856216
4547,3923.877903549732
4548,827.3087765613257
4549,886.3046064718562
4550,3959.255148809872
4551,3636.0077613331077
4552,917.7421549615564
4553,10234.727046516458
4554,6049.529521750545
4555,443.85362370938384
4556,572.7415392929388
4557,745.075966485066
4558,4595.963645348702
4559,13662.392788538733
4560,925.332232815598
4561,7927.365205579653
4562,954.2082448206056
4563,4392.090340447468
4564,3451.4576278436243
4565,8389.660427320352
4566,1239.2077721389994
4567,5120.36521847132
4568,7387.336503390749
4569,5464.690076417994
4570,1222.7995070504035
4571,674.7879975497153
4572,5255.720407783367
4573,3949.200655186871
4574,1189.7451977222686
4575,1800.99311054152
4576,806.7348295317778
4577,3675.449592939864
4578,7347.302618134035
4579,569.7500792471278
4580,14521.191100519958
4581,1078.2269175875313
4582,540.4717812314209
4583,5668.827175379087
4584,4178.904271121039
4585,3416.286732003989
4586,2267.601169087805
4587,580.5445015717643
4588,5090.1774706064725
4589,702.9306105426393
4590,8426.50588443544
4591,5755.714318626832
4592,2924.642951027321
4593,649.4165217041798
4594,712.0859932745657
4595,1674.606045123151
4596,911.28405107427
4597,3655.2405570439864
4598,7489.211927613617
4599,1882.3560686872129
4600,733.7473396494794
4601,811.5193881347392
4602,1234.7472787939114
4603,533.7235573082279
4604,13631.385496144343
4605,1175.6054545405675
