id,price
2110,726.62751483722
2111,2527.4102229369546
2112,1501.3689812148405
2113,3318.493582081832
2114,3273.9862074641887
2115,707.7770367712781
2116,3719.6203668258727
2117,5962.329350320678
2118,13478.579210755222
2119,4336.637761949632
2120,913.4561193418546
2121,1247.8450709355245
2122,492.515864579488
2123,3497.3715524554573
2124,3330.1416437666285
2125,5821.296307260096
2126,4284.998620829149
2127,741.0827914639859
2128,5920.799461570771
2129,5102.840860475119
2130,904.707409299324
2131,7869.837208051304
2132,16509.894829040753
2133,10807.420489787128
2134,15969.675831170707
2135,6055.889351841552
2136,801.3078027754161
2137,6208.37184464916
2138,1365.0180404760038
2139,649.3774490135918
2140,513.9820635965419
2141,514.9710870645594
2142,867.1915198622796
2143,5760.838550517254
2144,3609.9025519873962
2145,546.8849076112782
2146,3538.941557316953
2147,858.0537057547388
2148,1826.2009421228674
2149,6248.860273830787
2150,1681.3794075678245
2151,16855.083148000936
2152,897.6343458471199
2153,832.7613056290869
2154,4842.178817622365
2155,804.5894035162097
2156,1043.1099238990803
2157,3350.2354889995586
2158,484.7308935516132
2159,1110.9951534403824
2160,4039.098794911887
2161,6248.168728816662
2162,1789.804793995915
2163,5232.629653909874
2164,454.3352958432746
2165,5824.423595455612
2166,705.1275184937923
2167,537.7748824966689
2168,4624.15508131939
2169,548.760353715352
2170,5406.903006529432
2171,586.2727392076556
2172,5244.608417886917
2173,4611.187043927419
2174,5181.372235449531
2175,2322.7827515701056
2176,845.8742452836493
2177,588.5904386856183
2178,5665.214375756214
2179,914.5171713163754
2180,702.4122050054357
2181,1536.6155589038433
2182,705.6616014461138
2183,4305.083260544821
2184,488.78634729128237
2185,646.6127478272094
2186,678.5712839117961
2187,740.786920773308
2188,792.2834467174088
2189,5353.855773997684
2190,4063.702080344006
2191,4839.6195760623405
2192,1738.8517618546616
2193,592.9603331981895
2194,478.91332315511596
2195,5349.261183120456
2196,12221.928433666528
2197,5212.677464833425
2198,5178.4770916971
2199,5673.914483206449
2200,16092.286524513424
2201,758.4509674546383
2202,5200.687772885653
2203,11952.186670496734
2204,4210.705881986056
2205,5449.197208015607
2206,557.7089229521179
2207,1376.4334544194767
2208,739.2901501802353
2209,5845.235836144976
2210,2592.8279290680616
2211,6815.921629888634
2212,5175.950101311988
2213,7403.182961401285
2214,722.7783211418166
2215,557.8357177381514
2216,697.282454101017
2217,463.8864282437148
2218,1927.5903692907266
2219,575.1401669742945
2220,5233.896395474199
2221,4053.4596675667512
2222,510.71639473781545
2223,3617.5639525932506
2224,6157.401919934805
2225,889.4481919668199
2226,2235.568144747895
2227,840.918180517663
2228,742.5015094868266
2229,1364.595236668835
2230,1246.3966368240551
2231,16579.776609188782
2232,6673.747226725835
2233,2274.44073203803
2234,4529.4885208931655
2235,2438.1940336301445
2236,3516.229975134433
2237,10866.071247087832
2238,5575.427168625954
2239,1177.5150169706706
2240,4292.9819121313285
2241,4597.981407960639
2242,4276.909725818258
2243,5067.620508198276
2244,811.6485460558148
2245,3062.0446725925026
2246,16800.16023691616
2247,907.9787929708252
2248,3107.1901401575337
2249,517.8087385327503
2250,8578.177258948672
2251,999.7456382765407
2252,917.5427337287007
2253,1376.39381878535
2254,999.2928427863634
2255,4375.329863182591
2256,4904.476275187039
2257,15761.035846732417
2258,4003.343688610281
2259,2480.5233656051364
2260,3662.2325310792467
2261,8552.013375186021
2262,629.1221814191698
2263,2915.481587137355
2264,10350.411563515996
2265,2340.8415298538475
2266,4848.2576507891745
2267,1574.5455316293371
2268,512.0228470397643
2269,602.7906816542172
2270,665.3057064462987
2271,4695.22104085211
2272,1013.2418370043443
2273,6122.144363529969
2274,6639.39121763932
2275,5205.525223100438
2276,758.9362172306801
2277,5059.97678635594
2278,4598.448395267025
2279,4381.447103666286
2280,16568.348771197852
2281,8811.737245757357
2282,1735.9838336935227
2283,915.7964703548224
2284,4767.858874900654
2285,4322.326959087537
2286,2729.357139944229
2287,2503.386363419929
2288,1133.147505545782
2289,533.7018281921968
2290,765.9223376709268
2291,3168.6032831574958
2292,9382.573064833774
2293,7334.372813563166
2294,6997.666389075541
2295,783.1514764903212
2296,2171.8311996143616
2297,829.5789906927173
2298,1245.2004142178694
2299,2847.476754634013
2300,2341.0610603445034
2301,1230.879067626458
2302,4968.673959054787
2303,1284.0841962047875
2304,3496.69769120772
2305,3476.39724643023
2306,12492.358511618548
2307,5726.291551120003
2308,5153.014445842982
2309,10775.526799971434
2310,5898.882613690133
2311,7467.899424599758
2312,8619.727810455552
2313,5893.999641169527
2314,5697.874229845402
2315,16686.300513913146
2316,1370.2158860827196
2317,2115.9755691442247
2318,1793.7411935467596
2319,2995.216909895788
2320,2692.3389439303673
2321,2813.2292529465885
2322,2385.1250656314364
2323,4045.503095524709
2324,7796.12764593996
2325,5310.461299238374
2326,8721.807596975696
2327,3425.858454323815
2328,712.7773485862566
2329,2782.610712157454
2330,2953.5306605882165
2331,1658.4182009455665
2332,3893.2854411613744
2333,5018.45604119241
2334,2391.4123874795005
2335,1113.356468012146
2336,1109.3829559258563
2337,15784.232661149414
2338,2591.0854771345194
2339,7562.274941998738
2340,2623.293589815008
2341,1492.2933555182365
2342,5945.742307545202
2343,5008.4301389055845
2344,3275.051832460027
2345,3883.460677520767
2346,925.457289874356
2347,5219.1761665585445
2348,14248.933221796791
2349,12904.664951035436
2350,3463.708907974425
2351,555.2638334489105
2352,1675.7739238092208
2353,1619.6622106596226
2354,2144.7302875525806
2355,3009.871749461229
2356,6121.637782412998
2357,2890.2790783228606
2358,1057.4831693714434
2359,1567.9669065088447
2360,683.6975700957172
2361,2397.7536579997777
2362,2025.5280261229716
2363,689.1894865182849
2364,753.3744847482673
2365,2915.980122515485
2366,1810.1651726661585
2367,970.1719538637956
2368,2508.84059718828
2369,14946.13650619885
2370,4615.293911992643
2371,868.6117011901649
2372,3177.537373165603
2373,771.1140846917028
2374,2012.67303827716
2375,3865.8349765879548
2376,1738.529974754475
2377,5321.896897578759
2378,1712.2165199092126
2379,740.2341499397234
2380,5812.9268117204165
2381,5655.497267112251
2382,1864.9623040190552
2383,4077.2742717084807
2384,7205.8689591728125
2385,9319.564923776341
2386,2361.794063971577
2387,573.6758899168856
2388,591.3781752250176
2389,1412.8717292800454
2390,10377.690242884022
2391,924.1176210725532
2392,633.2669042867066
2393,5026.690909071225
2394,2003.1948315640564
2395,648.6835141624773
2396,15043.168756132864
2397,649.6051423404392
2398,6152.735485853254
2399,2388.661574465083
2400,11028.896121179654
2401,7314.8480069630405
2402,786.6787137088504
2403,4009.384537467863
2404,4938.252789919734
2405,625.490024682995
2406,463.14886304122666
2407,831.4263219811137
2408,2461.175975123679
2409,554.0900554251334
2410,864.9218110288052
2411,4402.773748003049
2412,5114.052373801169
2413,2714.339383904973
2414,2914.0893534787238
2415,14945.046339462642
2416,535.6885171414727
2417,1785.0681802093475
2418,4518.293644860634
2419,11672.246410940039
2420,611.5926464126196
2421,6308.403991008815
2422,2881.0055441058007
2423,2638.1034728940012
2424,642.6219794080565
2425,840.1328635097806
2426,4225.831374110172
2427,1689.049364364809
2428,1777.355336503727
2429,856.1204628049691
2430,5558.343499848949
2431,1317.6873853164714
2432,5326.058462225063
2433,5571.413956734334
2434,8317.978038939193
2435,978.5233289200473
2436,542.4335812926953
2437,7753.810056427857
2438,5229.369787143024
2439,1142.0864626624134
2440,912.8529960479738
2441,9898.785440250362
2442,12610.378647979009
2443,15554.054681890879
2444,6116.73462290171
2445,2707.146298820096
2446,799.6882778570638
2447,988.1160298523012
2448,7302.581291314462
2449,9290.319888938198
2450,852.875877369601
2451,5190.9785838546695
2452,5031.637773147249
2453,945.7940229452721
2454,779.9711684136133
2455,1503.119003325635
2456,7632.665123655215
2457,6013.658218372034
2458,912.286607069519
2459,951.8149350483084
2460,1238.8068979113416
2461,900.1201544338992
2462,1287.2817900897114
2463,10276.190930488188
2464,865.8045036918559
2465,14824.617140282167
2466,5006.1599070419425
2467,3952.248569234492
2468,740.818947269117
2469,1761.6087262981664
2470,4670.494858827848
2471,1040.4389114153637
2472,8344.7869055955
2473,5612.324528100487
2474,4035.635803701871
2475,4323.697136179355
2476,995.66829228502
2477,1696.8043617106337
2478,1735.5646444661036
2479,2518.5030954922604
2480,7051.227772723033
2481,763.5604391703455
2482,862.6120977537855
2483,3776.8846182479024
2484,4667.644962290823
2485,1142.7542277070395
2486,4432.780798834791
2487,2477.369953250828
2488,6811.2410195871935
2489,5560.914704972317
2490,8397.871741997758
2491,3350.8473600043303
2492,451.97618545728216
2493,836.36541765912
2494,608.9910951874327
2495,558.1670556551413
2496,15501.363344340612
2497,4823.3285858557065
2498,3385.4750990875373
2499,4281.884358406597
2500,468.90142200155276
2501,4221.4906351310165
2502,3997.7053663828715
2503,2990.1780553163
2504,9550.491108896269
2505,13409.603950345481
2506,4082.069006529042
2507,890.8514581393747
2508,3172.743777727009
2509,605.3717269220713
2510,4251.990042768236
2511,1217.4464719176785
2512,2595.3707883599754
2513,5257.322870691113
2514,2664.259162209711
2515,1810.1867871420172
2516,3018.859274907288
2517,6073.470211595206
2518,503.44052685456467
2519,12745.286834949957
2520,2554.1888899246924
2521,2340.547257586813
2522,12977.991594145551
2523,3449.367533656705
2524,777.9571550954587
2525,803.510921198128
2526,1659.0255005824586
2527,1747.5583258139395
2528,1844.0499340373392
2529,9133.661252472657
2530,6756.12395391167
2531,589.2863188969293
2532,1612.9090947181644
2533,1100.7355206712748
2534,1538.93019496986
2535,4373.279071575264
2536,2060.451356524752
2537,1299.1570955221491
2538,13899.03513023739
2539,925.8198559631418
2540,6420.122131250307
2541,595.6388670709479
2542,525.5765167725507
2543,725.3376381587847
2544,904.5124672978958
2545,598.7239013221938
2546,744.6074802130797
2547,7643.266166435883
2548,744.1472551483131
2549,512.0678491471674
2550,16433.968713130864
2551,1905.6574293712945
2552,3762.5134835280573
2553,5335.5685290845395
2554,5160.33247153801
2555,1772.847676992904
2556,5187.135783499898
2557,1299.0925886125403
2558,1404.649037797648
2559,1952.363743694892
2560,593.3829503275507
2561,8185.632126066609
2562,843.6275599732954
2563,2799.7959381757737
2564,852.9950784640108
2565,1013.7953353681287
2566,1393.6710769985318
2567,1313.4075475115594
2568,2886.3427391467085
2569,5290.917105366208
2570,15220.594321187933
2571,6387.750777633682
2572,6615.731243170435
2573,1122.5460179764364
2574,4035.08003089692
2575,4267.182240244739
2576,520.6986991340332
2577,998.7544020625706
2578,6623.0177701888615
2579,2154.1901149662203
2580,10457.69704066151
2581,2682.507259029626
2582,835.0080797984361
2583,5052.672553862961
2584,14583.532655730718
2585,899.612064081154
2586,9421.2365607478
2587,1851.290036137031
2588,6163.405586893802
2589,13557.887960464097
2590,1961.8234098643386
2591,1207.71318080643
2592,1575.7356771717484
2593,3513.120785963234
2594,676.9489079346662
2595,8770.189783589667
2596,908.4726538211232
2597,5471.946045184022
2598,3248.2781083346063
2599,768.5008468011928
2600,4476.782185766931
2601,7769.104398505758
2602,4383.059579656209
2603,769.9035022812932
2604,844.166221268493
2605,553.8244713700202
2606,3257.435764415107
2607,879.0904621794847
2608,3969.806719109946
2609,6467.873785628796
2610,3027.7578852595507
2611,1807.032116659716
2612,7377.819166183625
2613,2860.9243321416725
2614,4501.651141251914
2615,480.0340956101795
2616,1964.6913145725625
2617,2278.5835955134426
2618,4705.223813325554
2619,5468.347732885667
2620,3387.2532334684925
2621,5223.900681756769
2622,4280.675402144837
2623,950.9532519481996
2624,2805.649886559025
2625,5170.515431570107
2626,4618.255901670801
2627,3524.1566408126973
2628,1920.7222639169966
2629,5053.244401503685
2630,4970.163406624811
2631,7005.8516466471765
2632,3764.5850949573637
2633,628.7673506996614
2634,3695.618095605547
2635,668.4569392436819
2636,718.4425437048931
2637,1193.8427725259912
2638,8402.696967235113
2639,2031.270342932853
2640,1637.7257104198611
2641,687.4716643904374
2642,1885.5117513371972
2643,6623.856458124616
2644,2391.016890471643
2645,1750.1651469013693
2646,970.118608495124
2647,1054.1912589555093
2648,1660.599070884298
2649,2139.899689952941
2650,1670.6997290138556
2651,3166.9742885097803
2652,985.7364398176924
2653,2118.3033943572427
2654,1782.0181210899439
2655,10755.312445220954
2656,8746.001315756406
2657,1769.53630729167
2658,570.0019929648844
2659,792.4727733639354
2660,10063.406539729718
2661,13379.252065782437
2662,737.6776529914818
2663,13212.029565545201
2664,1636.6122380247648
2665,576.2539464182538
2666,1783.5946904196335
2667,722.4494441675927
2668,13062.463176169756
2669,518.3656147553489
2670,832.8644671469026
2671,1418.1594973137608
2672,2437.9790631265837
2673,5815.6917815820425
2674,6426.877784123093
2675,4012.466825406007
2676,5269.793730726055
2677,12085.266510670566
2678,7575.590968949941
2679,6020.246548130653
2680,4481.982244531867
2681,3032.961233321576
2682,2627.4813899708333
2683,1399.4448087846804
2684,3084.0019121227556
2685,467.06223610601893
2686,1138.7626018655205
2687,716.2768024399193
2688,609.2546295349836
2689,2133.9621628610093
2690,12935.6874220998
2691,803.0765920397148
2692,2951.989061263332
2693,6681.176422080705
2694,722.8087673226382
2695,5203.789622843864
2696,862.0277523318065
2697,4180.793226820072
2698,828.7218759889515
2699,6608.999734414024
2700,5266.38674303575
2701,5204.229674288922
2702,2998.92711733904
2703,8478.232517633665
2704,763.0316338126579
2705,14102.737975913362
2706,7714.970374798602
2707,620.0726051291682
2708,6174.416703787116
2709,7869.306317463443
2710,683.3354402085732
2711,575.8355643886531
2712,5753.764868624548
2713,9695.977280749765
2714,2051.0357480783687
2715,597.3796849754232
2716,802.2941905126813
2717,1626.3644964937646
2718,710.3266334842275
2719,3582.7341729652785
2720,6150.990825586993
2721,1595.0948803830179
2722,1026.6193541567202
2723,11369.114615056247
2724,1292.4347637272494
2725,2565.809557859002
2726,7394.332915296865
2727,6043.65408570313
2728,9096.36565218095
2729,3106.743815187449
2730,11910.632759624164
2731,2422.0462031916927
2732,3432.5283796663584
2733,1625.6382696444546
2734,689.8523019248264
2735,494.72221945750067
2736,1961.4614796556561
2737,4217.476758069156
2738,2504.501272147237
2739,476.4911616531131
2740,4760.288387629037
2741,589.3282657253503
2742,4096.021308355396
2743,1413.9183052315257
2744,651.8749034698689
2745,15990.520723828446
2746,1798.2413177663932
2747,717.6884914762503
2748,1720.0838109005506
2749,743.4073194504915
2750,14044.927196049142
2751,830.0981087863333
2752,751.9737899664348
2753,738.786813426359
2754,2856.8502310654326
2755,7890.1221288419865
2756,6656.719497728952
2757,670.5626057092122
2758,667.5129552482425
2759,943.3917701855667
2760,4491.6201952367555
2761,2893.177733230684
2762,873.4165875186586
2763,2184.5672039179512
2764,6047.720429716377
2765,782.2118915396823
2766,2450.4908220613293
2767,4121.806569506388
2768,4317.4564732011795
2769,14242.521055616333
2770,2373.220915512485
2771,15178.2537272353
2772,1484.1747030449176
2773,603.3613919809957
2774,11000.422788123382
2775,4488.870763173605
2776,3063.196930247369
2777,671.2034193952528
2778,6439.951754272418
2779,7106.159263189334
2780,737.109732909747
2781,3318.2387139134275
2782,4089.064135483072
2783,1712.0614830463705
2784,5123.59205808416
2785,3579.963395047897
2786,1310.3243117576872
2787,4886.7223107760965
2788,7038.155893264652
2789,3680.343869034416
2790,3262.5521403104376
2791,1567.2079560641916
2792,1927.4893544361205
2793,11981.915394285768
2794,944.8493796626204
2795,6492.798492283745
2796,588.7073791972753
2797,638.8309609804397
2798,813.5864860104019
2799,2689.369592280246
2800,4750.229572957279
2801,11594.158920047661
2802,994.9173419391029
2803,518.942997873709
2804,1278.9672855002775
2805,655.351049763438
2806,3743.97022506897
2807,5041.000264750106
2808,4778.26133510241
2809,561.8165840355712
2810,3454.8582900490355
2811,1740.1767568806065
2812,1695.007489113996
2813,15137.299135317468
2814,14430.121959422317
2815,6504.240209806592
2816,434.796733808042
2817,13792.988192697176
2818,1621.4133380677158
2819,4938.9225611851125
2820,6352.5865884236255
2821,10567.628929443656
2822,5202.449570314951
2823,469.9609921896636
2824,12099.88436135728
2825,2118.7803948527426
2826,1224.2282242298747
2827,4235.0227250810685
2828,2905.8191615889946
2829,638.4286628714458
2830,1900.8951483574695
2831,650.1044484532304
2832,2121.8001724418828
2833,5678.675927482395
2834,14621.632546358145
2835,1304.259904029174
2836,13184.151836675668
2837,1909.234562072553
2838,3762.834209629114
2839,755.1565503766365
2840,9166.627680122165
2841,2999.739825414293
2842,7380.550314368075
2843,1099.9395469405492
2844,799.3245432179898
2845,3845.1662488429374
2846,680.3362259928256
2847,9715.44163067204
2848,742.5496760333548
2849,3185.2203616586407
2850,433.6405128755759
2851,1611.09674089035
2852,15570.346221642922
2853,7560.941641561432
2854,943.5734963222764
2855,741.7186446625909
2856,730.7078725632546
2857,5545.849439121421
2858,3409.0155371344604
2859,4735.090853059221
2860,7672.3047543833045
2861,3420.3216153290773
2862,2365.359020071712
2863,3339.930105034251
2864,6342.945725082189
2865,1297.9495371602404
2866,468.4709989207276
2867,6991.068586273034
2868,8724.013035224738
2869,525.5131176703577
2870,7292.884314883445
2871,636.1696324356515
2872,1577.3759510367333
2873,2042.6872718692389
2874,695.1583596983019
2875,418.25521298625193
2876,12841.335409564945
2877,7925.663031089099
2878,9065.079437551356
2879,13033.48966492276
2880,1735.8008661840267
2881,1585.0721988568152
2882,792.9021086697812
2883,4564.962917394081
2884,5226.613409607516
2885,2298.383914668157
2886,14661.075259255049
2887,5809.5527776890585
2888,6043.952514582849
2889,700.2186404803019
2890,4519.6868195587
2891,3304.1733204841344
2892,1509.0534205789147
2893,6383.50583628
2894,5876.154525266896
2895,11340.6532024802
2896,1798.628128383362
2897,3017.225313469623
2898,468.4407947501916
2899,11048.21109985343
2900,3091.38411632232
2901,6099.741947895306
2902,780.2669848710698
2903,616.3076101596429
2904,537.0677076655827
2905,10040.37022104283
2906,5931.308068861707
2907,6987.012850295539
2908,743.6283738363843
2909,5517.369191647419
2910,874.7899360047132
2911,4715.835234871704
2912,6444.995690066457
2913,1721.04327866771
2914,9055.456127048556
2915,3918.230677097495
2916,2060.868294741805
2917,429.09900327713206
2918,753.6514469400887
2919,5298.895678776944
2920,5434.905476612668
2921,547.507261711129
2922,874.4854511395731
2923,16405.320796285905
2924,1042.1619972331341
2925,4025.221050686085
2926,11950.559373024078
2927,4249.188319950743
2928,1014.0745370129712
2929,3939.225950770188
2930,729.9034223310301
2931,998.1477964969456
2932,8857.761157484749
2933,1919.7635155553253
2934,851.8582205465433
2935,656.3617786152056
2936,6467.60220840562
2937,941.9879832595512
2938,5067.636132723984
2939,1469.1051676714435
2940,661.4872848545957
2941,3122.233975157095
2942,815.9337390315802
2943,5486.822174115627
2944,6123.3654030784965
2945,693.7933377968982
2946,2420.8430764696773
2947,2941.177485653937
2948,738.5523359420314
2949,16442.7169862983
2950,14642.724268452768
2951,1797.9599722898472
2952,13851.244218055119
2953,744.455380588273
2954,14639.88833899078
2955,854.5132961066672
2956,1635.8755520881393
2957,805.9282213391187
2958,16254.232375826567
2959,7135.870711145294
2960,1031.6085296821489
2961,968.8002500724913
2962,6081.757459713988
2963,741.9105963525618
2964,1724.7075476702269
2965,5367.126034036537
2966,775.7647317454606
2967,1938.8956717398355
2968,7537.368181044924
2969,1650.1282239621328
2970,4315.418524048892
2971,702.2437987078345
2972,2746.372211889273
2973,4710.057113584931
2974,473.2122177603572
2975,14595.00901411104
2976,16045.983385520782
2977,3024.3133674043424
2978,729.9197854939961
2979,15928.114328305037
2980,923.7841470235173
2981,803.5010401561832
2982,842.6057242393501
2983,574.6234675932875
2984,5153.764167761775
2985,706.1009488962643
2986,729.9763073827813
2987,798.2915142936042
2988,3084.535547165783
2989,469.76524035512716
2990,1078.2004034240488
2991,635.8850240203976
2992,11574.591643647695
2993,2952.5535244542702
2994,2320.582599956505
2995,3663.3211042948797
2996,590.8887695986834
2997,549.0310608560127
2998,4690.72187807255
2999,1100.2879824941745
3000,1883.6994740347768
3001,4571.052364643285
3002,645.6808300754582
3003,708.893778933825
3004,7071.9600827732165
3005,870.6920198055734
3006,1189.7972943507045
3007,1231.07733405382
3008,5485.2379312950625
3009,544.1731488374421
3010,16847.917964392927
3011,9429.531455941586
3012,4336.18084504075
3013,1481.2423535219518
3014,15661.120638569537
3015,15718.935809841885
3016,12575.201744876644
3017,854.7493695773243
3018,1081.7193915158923
3019,3546.313533174813
3020,792.6816495782663
3021,1331.0666899253438
3022,699.2157643096901
3023,15662.653405469882
3024,868.13203490713
3025,788.5684659862842
3026,569.289420747462
3027,3928.0204292551507
3028,2668.1576687390225
3029,670.1281200316097
3030,15330.537385187155
3031,1897.0259005093023
3032,2616.753001727494
3033,575.7991850818372
3034,11871.855761817622
3035,2504.1948708423065
3036,3238.8595235584166
3037,927.7089223703796
3038,550.2283524050202
3039,1616.6291269616236
3040,2259.33832302682
3041,725.0971193627321
3042,3320.810017636419
3043,14496.483631572666
3044,709.269622317264
3045,577.060447862725
3046,667.3820024323676
3047,1686.3176574372103
3048,779.0329508142677
3049,1103.6858313268342
3050,2232.708282662063
3051,5746.788154811683
3052,1929.848827803199
3053,7624.906769459333
3054,10906.143079465244
3055,9309.70644966001
3056,1665.7574058294547
3057,2102.9294506454808
3058,875.032455313193
3059,15750.37551213191
3060,6521.110254258591
3061,4614.769007824404
3062,1430.7696478717996
3063,2591.872659084917
3064,12911.533951166022
3065,5519.36755238663
3066,790.5364536987306
3067,607.8286173573858
3068,563.1324067290554
3069,686.5581456016447
3070,4191.393809058242
3071,1690.030697452398
3072,1069.1521189923853
3073,558.0686001441301
3074,499.51567096513406
3075,4506.443364378598
3076,4994.784372466227
3077,2724.573579376119
3078,1333.6982481728148
3079,780.1087210764224
3080,11192.90246062946
3081,3849.6534027103276
3082,1129.097966077042
3083,14087.023505579165
3084,7037.686128449059
3085,2568.469816470738
3086,1797.9704941132059
3087,503.2410733687249
3088,696.7788652130748
3089,2121.106882900973
3090,705.4598594897165
3091,2380.95726971982
3092,554.5438532266703
3093,5445.888572574955
3094,542.00637477107
3095,14316.706679599252
3096,511.114380846498
3097,2553.607521400419
3098,1242.2502066233815
3099,738.2679049800098
3100,4792.795570846254
3101,842.6279364561203
3102,4109.005710540096
3103,4966.62746850962
3104,546.5184472238652
3105,4846.137465543908
3106,14774.851465766498
3107,824.3924573973187
3108,743.9898714256088
3109,873.2702907788694
3110,4705.854234460054
3111,970.6057907368615
3112,1669.071120258186
3113,704.1916318191126
3114,842.6191066877917
3115,732.348167650373
3116,6559.382159744909
3117,857.4102643179982
3118,11219.332588913112
3119,2390.7320455751747
3120,5721.0435324157725
3121,9314.893254533285
3122,13789.42611268171
3123,6972.754365358222
3124,4016.965760719187
3125,1217.1416308715293
3126,726.1386338571341
3127,5891.770604864971
3128,2700.3963113269724
3129,847.6264862841846
3130,997.7539308127033
3131,4568.147114806429
3132,5615.708212338721
3133,443.24427301238717
3134,3611.3715783183948
3135,884.3886968566754
3136,3837.65228694937
3137,829.4398747382047
3138,690.3646729069791
3139,5146.859480790331
3140,633.3441487526989
3141,3047.5562050357885
3142,2972.870491434867
3143,2313.655578626355
3144,4231.570208498182
3145,987.0769608687834
3146,3731.008112907949
3147,863.5665237109006
3148,853.1135471416223
3149,682.5481519927039
3150,564.356797670386
3151,502.7766274774801
3152,5325.481642341842
3153,5133.39235405945
3154,801.2294935597855
3155,4660.2528571363755
3156,752.1448338778949
3157,9745.12698068332
3158,11088.881337983321
3159,2864.787953480551
3160,2085.6180855623907
3161,2387.46445367078
3162,5038.181496906286
3163,14903.570668838609
3164,1753.7121388748733
3165,964.3124910428784
3166,4318.911432194281
3167,2305.357719584299
3168,4705.036280153317
3169,8806.524194598562
3170,1068.9056325782635
3171,6619.46611425336
3172,3539.953706825581
3173,3017.5858680185383
3174,7333.201781368688
3175,707.833773972414
3176,1051.0523213482802
3177,2020.331374130199
3178,6964.725307334042
3179,691.2679622234675
3180,3438.4413675384703
3181,789.5099963700619
3182,13524.093168182888
3183,1192.5629814883646
3184,5374.121815908095
3185,14336.525723265207
3186,2871.1863920582928
3187,4260.635668155808
3188,5785.49019322356
3189,1006.8660926477797
3190,1415.4273854816033
3191,4952.49224830255
3192,3852.195818948024
3193,2313.172356154544
3194,1376.5243787099193
3195,858.7584191485557
3196,350.68555518758524
3197,3743.535616372693
3198,7366.106107512616
3199,8284.053677934013
3200,1836.0002941358227
3201,5849.422513538631
3202,7129.237941439284
3203,982.4675638256674
3204,6646.350019570334
3205,9802.952050724756
3206,12049.535797198247
3207,838.9507427741862
3208,639.1607788498516
3209,2018.1923308656399
3210,676.5479990022773
3211,7034.856547881181
3212,5520.383729703378
3213,1054.7911840226832
3214,5141.216785403747
3215,7783.648423735597
3216,1024.33311156395
3217,15321.529714342983
3218,7283.9191920790345
3219,1292.7979388022773
3220,5904.052307189271
3221,4457.784013041503
3222,1101.8110603593414
3223,7298.552396559036
3224,1154.9096669692665
3225,437.37561772684023
3226,870.256159870881
3227,1474.8533736567417
3228,3622.411841743675
3229,492.48455235276674
3230,3874.3719574165198
3231,502.5475399008433
3232,9936.552457305192
3233,3948.335190399981
3234,2455.863923375398
3235,431.0826839334951
3236,988.6740142077285
3237,1581.9862559641992
3238,911.5470626053194
3239,2664.7719060475047
3240,1271.6318458945855
3241,3381.642606137952
3242,695.0204726288865
3243,6593.0234380851625
3244,4806.89563586539
3245,1309.539079592191
3246,3913.6215150010335
3247,820.0594707604001
3248,707.2857494956893
3249,1029.492179626678
3250,738.9149244524641
3251,2036.6942480152545
3252,767.2640040864889
3253,917.9627936020056
3254,5563.109900775195
3255,15808.432444812162
3256,3956.5748720166443
3257,880.2574805188289
3258,454.85651418664935
3259,1080.341773295921
3260,790.3165684009793
3261,1630.504473628661
3262,6832.897261098859
3263,8054.332563763592
3264,1953.0431002214345
3265,941.9962828392371
3266,1876.4748307301145
3267,586.2290207313016
3268,562.8606775438107
3269,4413.108350975338
3270,1403.7938869983805
3271,865.4244957558086
3272,1801.398351113473
3273,869.7726181635726
3274,9863.108068665491
3275,6392.115347297325
3276,6758.924193303568
3277,3770.599895346695
3278,851.3043532780557
3279,4355.69316924865
3280,1154.062166773485
3281,1640.1071985358676
3282,980.8192658161606
3283,11027.578009511884
3284,13740.740798363964
3285,462.15972489911974
3286,630.1132903387727
3287,730.8613795712946
3288,728.5532147516278
3289,5570.684332785854
3290,600.8910867847799
3291,3555.190380762056
3292,7416.576884117489
3293,4293.973329123462
3294,849.2346215430989
3295,2482.612747944081
3296,4628.79172690978
3297,4323.726196373505
3298,9073.478273299585
3299,3709.8798162129747
3300,2481.594749983225
3301,663.1397024446911
3302,14387.499313332473
3303,1802.4215565261209
3304,752.3192897539321
3305,1317.7423768009273
3306,685.7026657191875
3307,6758.0535334328915
3308,763.6565531671974
3309,583.186328305325
3310,4630.285145658865
3311,4462.614479409605
3312,5842.107545270805
3313,797.8418816558168
3314,4017.2067753597057
3315,4120.619428050855
3316,5953.368521163186
3317,995.6213736893637
3318,2976.1296104437565
3319,3469.140153022854
3320,5831.464900796505
3321,4119.7708012287485
3322,14531.491394767132
3323,2262.5465684907954
3324,3355.292063771769
3325,803.7824837184779
3326,9689.070592208192
3327,3454.773819435282
3328,12511.012970729165
3329,3881.475644468305
3330,2026.010326817792
3331,5119.250254077932
3332,767.3886108059346
3333,4243.450621515897
3334,2991.1713248920814
3335,720.343008676359
3336,5163.979763004652
3337,714.7488895024658
3338,865.2955228428672
3339,1369.3311684704915
3340,2925.349760291613
3341,913.9490440470261
3342,2105.6944183774262
3343,15567.804563248956
3344,6891.540623315644
3345,3511.3305608938513
3346,5558.209803017653
3347,859.1569369476207
3348,1975.6426016305795
3349,6120.985297868299
3350,738.9612663745396
3351,555.6634597530918
3352,17311.031670284152
3353,7302.228292972988
3354,1712.1040171364893
3355,5337.88138127776
3356,4576.561700378543
3357,792.4042407586826
3358,2392.1611987764154
