id,price
2661,13257.43896631056
2662,722.7948530500536
2663,12883.660237924863
2664,1647.2684779475776
2665,559.2974388013498
2666,1804.9386040519116
2667,736.1257993044791
2668,12907.26383099727
2669,502.7523321786979
2670,864.7229630821503
2671,1448.2704629467914
2672,2348.946581562155
2673,5886.536680592017
2674,6635.071044621764
2675,3790.6817384237074
2676,5268.628711079774
2677,12015.460625421774
2678,7479.35082593048
2679,5989.8963194672315
2680,4460.608221702686
2681,3044.4521733703746
2682,2633.6579379486616
2683,1435.3538586654208
2684,3067.772194604585
2685,494.0475960556287
2686,1138.3618081841742
2687,710.6613571196318
2688,645.3619819328927
2689,2226.777021812952
2690,12270.663564458622
2691,819.9388551264644
2692,2942.22969388706
2693,6767.532206498006
2694,725.7335440868857
2695,5287.555690205181
2696,891.8939124371337
2697,4379.902596823772
2698,840.5831334754836
2699,6744.27699026186
2700,5311.734029929973
2701,5324.24312314886
2702,3060.344085059948
2703,8236.937661291291
2704,757.7215799999029
2705,14195.994364979073
2706,7854.8574136481275
2707,638.2280460476427
2708,6179.736032281631
2709,7850.957983405882
2710,719.2269279059856
2711,576.1185001899397
2712,5703.336880965815
2713,9634.168962880389
2714,2086.9547505710107
2715,606.1194483105091
2716,845.1427661951759
2717,1628.3716379530097
2718,719.9149421366421
2719,3555.58476459385
2720,6318.050787840914
2721,1561.5542194802094
2722,1058.9828249718146
2723,11214.943387995982
2724,1346.7623095514834
2725,2533.7901221187617
2726,7693.6064033311995
2727,6096.444199680829
2728,8859.425624621697
2729,3103.0720890570815
2730,12003.71449223898
2731,2323.652001305852
2732,3489.061397692337
2733,1693.4573437830375
2734,693.7512377343228
2735,513.3593960344308
2736,2017.5950656815385
2737,4152.535995257491
2738,2433.6457980914765
2739,498.4466869501472
2740,4708.806269606322
2741,645.0429770053083
2742,4110.677045966629
2743,1416.538485526179
2744,656.0882485191721
2745,16079.870046089929
2746,1777.7776525130478
2747,716.3608777887732
2748,1725.8001584309638
2749,773.5173220248871
2750,13998.129147543244
2751,837.4458743931419
2752,735.4177821424696
2753,716.1072263541993
2754,2892.3412284748492
2755,7992.896274800033
2756,6734.727376461457
2757,727.133191060089
2758,704.6308980031987
2759,949.3170563382176
2760,4473.903568917417
2761,2861.285265006819
2762,874.0226821781794
2763,2190.050438677038
2764,6015.180178671772
2765,751.7990449452748
2766,2396.270603803842
2767,4262.438655712751
2768,4303.0374257123385
2769,14371.485367659097
2770,2421.919187885441
2771,15935.046498410771
2772,1544.6404224117507
2773,649.3566482318907
2774,11003.906526404851
2775,4484.88175476526
2776,3058.9786117128688
2777,688.8386050368198
2778,6492.17056904074
2779,6971.6561872458615
2780,734.3684781704508
2781,3327.3829251184225
2782,4088.780686595043
2783,1646.861826346506
2784,5076.76077652938
2785,3656.310146385037
2786,1302.1411371275326
2787,4892.003210807166
2788,6957.4682120358675
2789,3776.4127445401814
2790,3212.6783636325194
2791,1569.8219680127438
2792,1981.4249701748467
2793,12109.467533467256
2794,952.2952974332941
2795,6542.409188642498
2796,576.3562087036672
2797,618.8485220518814
2798,791.6474122316188
2799,2652.6799772136324
2800,4763.88093101221
2801,11665.333186653734
2802,989.1305443898513
2803,520.7110119294015
2804,1226.4023838494995
2805,632.2987931838759
2806,3757.9247872780293
2807,5060.750629780544
2808,4855.93995587673
2809,550.6227711306603
2810,3420.0367063605877
2811,1758.1353049053655
2812,1684.3554445003524
2813,15562.725982999087
2814,14141.586495283576
2815,6501.7335077397875
2816,437.47534839564094
2817,13682.232945014795
2818,1629.6866874588195
2819,4783.324456526379
2820,6265.058077734007
2821,10526.689973146176
2822,5143.148375085471
2823,435.8484219563076
2824,12269.775275693652
2825,2093.0211564692318
2826,1222.3473956813525
2827,4173.260813295304
2828,3004.459216627911
2829,637.2748404624798
2830,1927.812443216744
2831,681.2688328229942
2832,2088.4807731495803
2833,5873.885873736027
2834,14393.657029608274
2835,1380.157773091086
2836,13167.521181510176
2837,1894.6788793889773
2838,3668.098042860969
2839,772.8507251523282
2840,9217.278287119716
2841,2906.217505610712
2842,7246.679627850887
2843,1107.8791764141108
2844,802.821055805356
2845,3844.5909899688313
2846,669.9298423342935
2847,9745.286239479165
2848,761.1287570027997
2849,3235.582826444412
2850,416.56576619731595
2851,1659.6147914585376
2852,15446.758435830703
2853,7525.289339802058
2854,974.1001528096627
2855,722.6140821138202
2856,774.2592410057887
2857,5583.067183082859
2858,3406.819580538681
2859,4760.01370777338
2860,7606.075262926595
2861,3347.510259905792
2862,2337.540054252255
2863,3300.70432230609
2864,6355.6884250742405
2865,1204.175407876777
2866,501.9553001979483
2867,6763.991190451786
2868,8643.026894547731
2869,505.3914591712342
2870,7267.5996512753845
2871,664.3057898413504
2872,1575.5812378919156
2873,2075.268489509768
2874,697.305207504707
2875,417.1657532197342
2876,12768.124815113491
2877,7679.698598776378
2878,9242.009552977941
2879,12895.143085954613
2880,1709.9212910603385
2881,1584.0442192317066
2882,798.0894000117893
2883,4708.306077971825
2884,5250.916861142611
2885,2282.112906246121
2886,14510.604380901848
2887,5807.175484222183
2888,6073.361293227468
2889,705.4156553026093
2890,4424.79107286184
2891,3381.365488589665
2892,1478.9494372864478
2893,6421.324585184752
2894,5934.375903485799
2895,11106.76266359976
2896,1807.0671587632564
2897,2945.6099338658532
2898,468.6272979166535
2899,10957.851606882528
2900,3095.3478827614817
2901,6010.1891672556185
2902,780.5561413749828
2903,584.9720256364537
2904,536.2964008111254
2905,9404.238498477227
2906,5879.081044928797
2907,6934.1235424840415
2908,786.3879564892493
2909,5531.6987078262655
2910,917.0387965941527
2911,4703.033663287832
2912,6464.239965056154
2913,1707.7183960477405
2914,9196.499585911415
2915,3883.799306763147
2916,2044.8955454894422
2917,430.1359481936977
2918,730.6252072385386
2919,5252.261202943329
2920,5575.085928645718
2921,542.0986145303527
2922,885.2843885703478
2923,16671.5866176235
2924,1075.8941035282553
2925,4057.197541359088
2926,11944.496953352978
2927,4212.87233933714
2928,992.1124519498164
2929,3938.144844599925
2930,750.251145336911
2931,1023.4184646193216
2932,8875.953295307087
2933,1904.0419922564013
2934,843.9182764048339
2935,665.9813871933648
2936,6406.043888566488
2937,959.6167650586883
2938,5060.09712436356
2939,1469.7728463089306
2940,611.7406646421356
2941,2935.897271779408
2942,811.1215258354796
2943,5511.41121441063
2944,6131.750288583527
2945,689.1916035631144
2946,2350.803030778214
2947,3042.9499241962562
2948,757.709776777458
2949,15722.968814684757
2950,14684.10350196031
2951,1825.0609256366542
2952,13892.901828020762
2953,742.7418659054222
2954,14767.751451591545
2955,886.9354092465477
2956,1659.289501196875
2957,822.3712840599626
2958,16194.0670589892
2959,6777.444984731477
2960,1052.8549179714933
2961,1000.1877610766023
2962,6250.060507557936
2963,764.8115554699597
2964,1759.6610875624478
2965,5177.357129333526
2966,764.8718959244268
2967,1996.8814207030857
2968,7520.531101692398
2969,1691.175399129418
2970,4516.9506669034945
2971,717.2127451912758
2972,2635.221336610244
2973,4619.5668303145285
2974,475.3383334300808
2975,14295.7424085834
2976,16098.661982909282
2977,3076.984553097996
2978,736.6105110609961
2979,16051.179821186992
2980,981.298032907616
2981,802.8455126577463
2982,832.8142877071801
2983,593.4826966454705
2984,5088.689123515071
2985,708.6103569325962
2986,750.5442903397638
2987,821.7054535358644
2988,3039.313071541853
2989,463.19964416324234
2990,1087.342466503268
2991,645.792197085495
2992,11812.24436737304
2993,2911.005211834407
2994,2244.101411678697
2995,3749.88323290568
2996,566.9376191034968
2997,547.8984340434201
2998,4712.238588835216
2999,1107.90669992377
3000,1954.4709312625919
3001,4430.404550649949
3002,636.0211490143721
3003,719.1890055030733
3004,7256.8056892488
3005,870.1686166450012
3006,1173.9291043999103
3007,1214.1776688362174
3008,5443.994058081245
3009,559.3115348630594
3010,17178.253906518148
3011,9459.76770162062
3012,4405.595733696706
3013,1495.0562195921111
3014,15557.937932402154
3015,16147.454995024793
3016,12636.153854617833
3017,877.4154980307629
3018,1092.8792111625694
3019,3649.1720482258693
3020,797.1428380025487
3021,1313.0733375824414
3022,727.5743550867378
3023,15125.359402645694
3024,914.7408216969574
3025,836.3850001428392
3026,552.9290659861751
3027,3943.073863064587
3028,2714.326716841258
3029,645.9721285627526
3030,15069.664980192607
3031,2156.5425119383153
3032,2626.618329632604
3033,571.2135642165779
3034,11766.79995034939
3035,2545.6138548599665
3036,3250.3447935383315
3037,944.3120389540517
3038,526.2542265278058
3039,1580.630366660905
3040,2305.1125479998536
3041,715.5883486573738
3042,3266.3320480815137
3043,14586.133161270063
3044,722.7194060702603
3045,574.3052056732562
3046,739.8298670208862
3047,1741.459101971298
3048,833.8167920872069
3049,1136.5622338472915
3050,2299.8217279895607
3051,5661.864394916685
3052,1968.6632095061484
3053,8213.743697743745
3054,10876.74938009741
3055,9354.335445554489
3056,1702.4380763992158
3057,2078.207062553185
3058,890.5844841792302
3059,16101.895158384077
3060,6641.71513603299
3061,4548.068562444358
3062,1389.4794863971772
3063,2603.331694652552
3064,13238.556485706265
3065,5598.1265345008005
3066,845.5183376568464
3067,648.5057760147909
3068,575.9780914278355
3069,706.3402360614832
3070,4192.978686317248
3071,1725.939127134843
3072,1057.1693732622643
3073,505.8450635533961
3074,518.608833902269
3075,4449.542778406582
3076,4909.47825527438
3077,2627.574021058359
3078,1224.4570136406255
3079,823.5180214903392
3080,11238.282248612728
3081,3787.380125007034
3082,1127.6480998072059
3083,13746.064850155784
3084,6873.82646936628
3085,2648.513820324165
3086,1843.0787138962353
3087,452.06966023236333
3088,714.0589099777045
3089,2066.979364284014
3090,772.7694499748198
3091,2383.488026066402
3092,546.7415940438771
3093,5585.333511523256
3094,537.3487831328537
3095,13212.847204382959
3096,482.49196726904256
3097,2288.594438388853
3098,1250.5646463351234
3099,727.7237143362108
3100,4804.538366805004
3101,849.8150831568237
3102,4026.17329661838
3103,5099.804543944972
3104,533.9882968992309
3105,4777.844582703518
3106,14807.969403222454
3107,838.6315989546325
3108,784.9655624581814
3109,866.2505424748707
3110,4688.756036354222
3111,989.529696149368
3112,1691.8480938421865
3113,721.0492881784022
3114,849.8539761060173
3115,742.803699880782
3116,6247.882494106399
3117,838.3892389884646
3118,11155.215346344907
3119,2323.355123305429
3120,5745.9983677660575
3121,9354.476911116892
3122,14132.097857526102
3123,6875.233096015565
3124,3972.810804442258
3125,1189.3079277130746
3126,778.4358098023697
3127,5734.748067130782
3128,2654.026280617727
3129,832.106991065119
3130,1027.7968590729777
3131,4504.786289366858
3132,5437.71675184806
3133,493.94295969021624
3134,3785.1203922965424
3135,903.5652985499935
3136,3593.9912349916376
3137,816.5030737917122
3138,702.7364857097821
3139,5129.191706718405
3140,601.9139442822825
3141,3036.4778291371113
3142,2999.390509730609
3143,2352.251358366228
3144,3869.8572329904773
3145,975.9066188228276
3146,3855.4617884746913
3147,863.3336562709869
3148,858.4431887747583
3149,674.8344498539727
3150,538.3959956545342
3151,469.4659833880396
3152,5315.0194786015945
3153,5097.971210797897
3154,854.5516870400247
3155,4639.5934382104415
3156,783.5227774460519
3157,9796.163184608153
3158,10800.851426420284
3159,2890.953530406616
3160,2186.620515667329
3161,2473.832350954389
3162,4978.725663849129
3163,14735.016102311578
3164,1807.6709286167504
3165,977.3089748374645
3166,4356.351238630425
3167,2290.061112585048
3168,4719.332274076918
3169,8516.353509991679
3170,1092.681531571082
3171,6561.717235639727
3172,3603.3956942206282
3173,2981.8332382386866
3174,7348.855023163101
3175,684.9943318897907
3176,1023.656408738174
3177,1979.955507247764
3178,6961.853633614229
3179,686.7636153934277
3180,3353.7391918025346
3181,828.3712161314226
3182,12603.33514989631
3183,1163.2628738014407
3184,5254.9959641883115
3185,14159.502960212942
3186,2823.250638932129
3187,4153.6612280656655
3188,5862.254075172621
3189,1020.9013076738016
3190,1361.9872546638553
3191,5006.378983074639
3192,3837.538483259676
3193,2344.851546760787
3194,1352.2334620346987
3195,886.191440348201
3196,341.0441966616637
3197,3763.3183424402855
3198,7267.672193310709
3199,8588.778858275105
3200,1830.149349779014
3201,5914.675451506055
3202,7229.0208322845365
3203,998.742598063464
3204,6931.4968439699205
3205,9594.434548867519
3206,12061.302472646834
3207,878.5010745677213
3208,634.0725551047045
3209,2037.5996480434255
3210,704.9398732477098
3211,6825.629306035416
3212,5489.868259877323
3213,1039.9924587696046
3214,5112.811310520023
3215,7514.247175977132
3216,1069.507853904009
3217,15087.89686383864
3218,7120.834236572157
3219,1298.7158043305787
3220,5965.657453325885
3221,4327.4880502881315
3222,1145.9553545028673
3223,7047.351051196079
3224,1188.0396980858725
3225,428.6150586611506
3226,859.34892345237
3227,1463.9721657941116
3228,3720.720521903156
3229,456.7469619263277
3230,3818.221144151836
3231,454.13590351095877
3232,9949.627596791623
3233,4031.0608738867045
3234,2433.5078126098388
3235,436.51319945655166
3236,976.665073450692
3237,1613.4564805363655
3238,948.421169710338
3239,2702.7418934387892
3240,1314.1939930797764
3241,3501.6918080696782
3242,698.2409391198628
3243,6669.455027481282
3244,4906.505588692228
3245,1233.155601952061
3246,3924.4648143655786
3247,831.0674211723009
3248,745.7037495134152
3249,1084.420344365861
3250,778.6009238427658
3251,2077.4655427191524
3252,766.1675103989993
3253,923.2918922688864
3254,5415.347710216069
3255,15848.970742524694
3256,3801.086679390999
3257,906.9552459023922
3258,437.8544895327295
3259,1077.1960799422175
3260,772.7118125522388
3261,1652.9993371775645
3262,6725.651791183429
3263,7847.07887001131
3264,1876.4925385785434
3265,940.9791977826004
3266,1897.260859749117
3267,583.6361845091377
3268,566.9652339268092
3269,4467.691442455884
3270,1418.2301913622894
3271,908.6397826613775
3272,1814.854233400142
3273,865.1653862641248
3274,9660.94919424591
3275,6476.364836727329
3276,6744.205808201628
3277,3888.350376469233
3278,859.3536575041693
3279,4419.213063206754
3280,1169.0780901633732
3281,1634.2621658758205
3282,1011.1031267296936
3283,11083.947275326846
3284,13669.965695872244
3285,439.00167650643857
3286,662.6524819190931
3287,765.9724570813651
3288,729.0632844932616
3289,5668.946127257164
3290,580.9973867172645
3291,3581.7059354211133
3292,7512.59308927881
3293,4253.976711228401
3294,841.7631596839093
3295,2453.078181025044
3296,4586.893690048858
3297,4274.0595928979055
3298,8990.212393427051
3299,3755.839425347369
3300,2449.504594468455
3301,620.6155424584402
3302,14409.723017936154
3303,1772.9091467627482
3304,750.9373215771452
3305,1291.57950991989
3306,682.8711535622758
3307,6811.376943261232
3308,774.1539532298723
3309,612.7724060735162
3310,4665.72957004697
3311,4576.221369106272
3312,5922.879592233663
3313,801.8030611195053
3314,4070.2986291129278
3315,4093.878518230195
3316,5973.171812574241
3317,1045.6893320211
3318,3059.8293514722973
3319,3413.4633310177555
3320,5786.8136407619495
3321,4019.683920281121
3322,14257.94746879596
3323,2314.495534059821
3324,3427.4597581118664
3325,802.1816350345451
3326,9778.923322944069
3327,3512.594009643879
3328,12638.112715062041
3329,3956.252162307787
3330,2072.3793482273113
3331,5121.082803678799
3332,777.7284016842938
3333,4198.179310911007
3334,3056.163143845948
3335,726.6137551644415
3336,5281.021370731968
3337,716.5992920561537
3338,920.7784467033356
3339,1311.8200720902894
3340,2776.0688114995196
3341,941.1388390583336
3342,2105.9585822679287
3343,16135.503027039773
3344,6896.557870395623
3345,3538.221759445809
3346,5555.97898347042
3347,917.9656592762076
3348,1955.754781904164
3349,6098.179952742677
3350,726.2528788824714
3351,528.1703650841416
3352,17548.385388940133
3353,7517.113529802821
3354,1717.6503050191811
3355,5239.021830694844
3356,4544.171019266477
3357,846.5734608356846
3358,2433.662426344843
3359,5413.150580992904
3360,1979.0584293364616
3361,1722.807986625345
3362,5085.5670304497835
3363,777.0218706704031
3364,2549.409994585957
3365,925.0463020427085
3366,779.6824328131778
3367,2113.975376487353
3368,374.8744737417678
3369,1051.5614212345054
3370,764.6012005833064
3371,574.7230759104178
3372,4644.033458223275
3373,1944.3850969542875
3374,1559.9462707762787
3375,9762.586811373614
3376,2598.544618304401
3377,2405.15456581902
3378,5141.834407132177
3379,4230.933917368171
3380,650.8364516984939
3381,961.620524387249
3382,7887.567038743511
3383,12424.542100085228
3384,1170.4874766570579
3385,2877.755112309641
3386,1061.8172272141007
3387,758.048864241053
3388,5466.41898953714
3389,2710.0892555543023
3390,1319.867864155934
3391,6543.150503472017
3392,902.7715124155307
3393,1274.0419365694495
3394,3510.360005023406
3395,17592.615562775973
3396,10625.858988100674
3397,10561.048178175766
3398,1669.1458439256546
3399,9421.355902363224
3400,2912.6994603031676
3401,4480.6401297329885
3402,1714.7616932482224
3403,1920.1468532638528
3404,10590.94279047881
3405,6974.760861291381
3406,4922.001190022215
3407,1026.4581628844917
3408,1922.8911543119063
3409,501.18147557414926
3410,6047.256005248617
3411,949.4660047074983
3412,644.2297524841723
3413,904.9731097647007
3414,1478.4396881591476
3415,849.2408845606576
3416,868.6233588169673
3417,4142.2936021711785
3418,6050.293094359431
3419,9472.339785850656
3420,6979.1067390828075
3421,735.6861939763446
3422,4159.4840133370035
3423,14344.660473900292
3424,873.9070928310538
3425,514.9211704113172
3426,4424.49140301016
3427,2037.1603642036664
3428,1710.8309969039292
3429,633.8603972218395
3430,966.4642422023906
3431,6750.485890062572
3432,2981.0033167033184
3433,5452.667957692888
3434,597.8932581712731
3435,8252.535763663602
3436,5168.406162513051
3437,4931.017689613835
3438,6171.853411901593
3439,3842.670675170312
3440,8566.004514402099
3441,3764.6216626485348
3442,10956.583983561506
3443,982.3016840365393
3444,2508.9596163927185
3445,10618.626018973002
3446,12436.587398344773
3447,3257.2134778536574
3448,1684.079627582219
3449,457.42224929422684
3450,2813.789818471827
3451,6497.801174752758
3452,1808.1463908679168
3453,15309.865230892336
3454,1025.5205601647583
3455,10027.061690265384
3456,841.8086442034511
3457,852.4857973024913
3458,5011.695493796441
3459,11153.155607771929
3460,668.3347754122717
3461,4625.2849665102885
3462,3792.640257017013
3463,6324.984794177368
3464,514.6916278569287
3465,5557.674251502447
3466,917.4282270940836
3467,1112.737746289756
3468,491.2468302105751
3469,7550.682956696384
3470,584.2598258196523
3471,3836.3212192658893
3472,566.8402866036578
3473,4719.2704295909525
3474,1380.228939540742
3475,1352.430280945408
3476,2483.033422805668
3477,654.58435494141
3478,9901.07549325258
3479,8078.99274945947
3480,747.1009565659331
3481,6985.376704298418
3482,15762.901470074208
3483,2435.3034212282832
3484,870.1360624097968
3485,1238.2423248235004
3486,477.15054819833415
3487,7344.057151754361
3488,6689.402857397476
3489,7344.997541791165
3490,1479.1520264856797
3491,539.3076227080458
3492,2389.7814508841298
3493,992.5165350390907
3494,5338.122605334642
3495,457.0232830028107
3496,4953.163502285209
3497,1441.6897620627562
3498,1257.0068936258167
3499,3388.7567759545964
3500,5176.067631238773
3501,2589.634587580575
3502,3701.83758727394
3503,1189.5027463583992
3504,2801.675288740961
3505,5029.513802010071
3506,15671.478196573804
3507,16519.402417116245
3508,739.8718130218484
3509,790.6958114853297
3510,8541.558625126809
3511,12864.002307935018
3512,702.8548972362088
3513,763.0103859541153
3514,15112.391462078456
3515,1329.4438085638044
3516,742.3191704121226
3517,1812.9830681301266
3518,2428.8084060497235
3519,4403.898423416358
3520,2768.5301044041407
3521,5678.744023282604
3522,2835.207513574517
3523,715.6142694077022
3524,868.8060566751457
3525,790.9058639885535
3526,844.7213539129754
3527,2513.993139352648
3528,14570.28811196008
3529,2465.4926109753446
3530,6939.134986548362
3531,2244.294291216034
3532,651.4282223195028
3533,607.4491979022447
3534,14501.006509835546
3535,502.9967924481877
3536,3466.9437591614646
3537,2785.7808411515803
3538,14286.489367093283
3539,2346.3178878474773
3540,2671.1140908092857
3541,7220.676084640537
3542,3817.856070242786
3543,5112.318375756186
3544,792.3867843566917
3545,2765.4223015648004
3546,4671.367465008566
3547,1157.9541943573222
3548,2074.112274671251
3549,1360.213204684017
3550,1183.9546468670012
3551,4653.302873256234
3552,4775.374052009561
3553,1314.9517775505205
3554,1928.5361792604856
3555,654.8990883442982
3556,1060.6723033391704
3557,1669.1182057816711
3558,527.1207918305834
3559,509.2640404788456
3560,1032.740929023808
3561,3133.362910455095
3562,4755.996521481573
3563,3133.296889235631
3564,897.0933725369575
3565,2031.8176999749792
3566,1394.587528372012
3567,674.4425444724504
3568,5411.028214477528
3569,960.9727981362447
3570,17150.550576012818
3571,2168.7280622943813
3572,4149.410669889687
3573,14080.92636326354
3574,5003.618349191782
3575,852.1322675471238
3576,4676.234472555099
3577,16192.435450148776
3578,9667.080610496685
3579,674.3110322622102
3580,6568.068636987587
3581,2998.4242873076428
3582,3005.5359889448823
3583,2578.6784986223433
3584,565.5998952493926
3585,2383.5973127088296
3586,909.1896277831503
3587,9255.190919602854
3588,3748.185459397773
3589,1141.7533761693926
3590,1831.248138719327
3591,1533.9904151920805
3592,4785.975498775949
3593,3605.881193130099
3594,690.6430260627462
3595,642.034110451573
3596,11578.924980040449
3597,1662.7236585276667
3598,885.3940555959392
3599,1591.5112986837894
3600,1258.4612578469305
3601,2395.056634686933
3602,1900.6998444331382
3603,2008.0578658709521
3604,592.5414039528039
3605,4253.711361386877
3606,803.9728114793338
3607,4361.774054580961
3608,1926.3054028228507
3609,1372.2710868097745
3610,689.4302390316617
3611,748.1210609157367
3612,977.242701134052
3613,1996.0129242933647
3614,694.5872196332484
3615,977.8184804962344
3616,463.5749965776216
3617,2756.613758246499
3618,5062.144128102224
3619,2698.425875884034
3620,459.33669896698797
3621,684.5552369942203
3622,747.458852672456
3623,841.9388347271916
3624,1086.4207752154844
3625,9525.045073919931
3626,16182.715810564836
3627,8433.695997307244
3628,4733.234932922393
3629,13145.73463610332
3630,4139.168833891026
3631,617.4606140961082
3632,6997.402839717042
3633,7859.455157049464
3634,1287.2074063494247
3635,1738.2202407784869
3636,16275.44479251086
3637,958.7868363339398
3638,7148.040240699505
3639,4337.2971240509805
3640,9493.829949032757
3641,937.4409693841444
3642,2961.626611776081
3643,813.8442971945038
3644,8155.5644742248105
3645,3793.163352820268
3646,878.3096008893338
3647,513.1672036504053
3648,1823.508077720397
3649,618.3527098958216
3650,4374.456007446433
3651,1172.491922577965
3652,2112.9322944358005
3653,2770.5131517527657
3654,3234.7922275664446
3655,6743.849805378675
3656,448.821966014823
3657,731.5420025011218
3658,7031.061848742243
3659,3004.4574919777338
3660,630.6336926432043
3661,2972.330954651466
3662,6227.913561919288
3663,5884.153448260121
3664,6285.815865327338
3665,5823.448849778131
3666,2839.413529685713
3667,8032.2091729721415
3668,8403.840281095892
3669,3892.574798281389
3670,1102.4578488112736
3671,2061.0083790464714
3672,7093.433476106775
3673,1248.8758183654086
3674,700.4474925112103
3675,770.7466891389495
3676,1071.8927778554719
3677,695.9927940855482
3678,14546.894770584197
3679,508.73246721208983
3680,2665.42641059074
3681,4449.520757471474
3682,548.9249486324296
3683,4919.302646294226
3684,809.7974894881793
3685,473.7181995992858
3686,1973.4098317874848
3687,2129.960971008884
3688,841.8489193045116
3689,12505.254132366006
3690,679.8650130685771
3691,3455.499988600476
3692,1006.2379094139458
3693,734.3360414535388
3694,13894.958219744929
3695,3402.480358231806
3696,819.6180891461361
3697,2802.411354148181
3698,7834.67473048239
3699,1375.2298295485075
3700,3085.361123348883
3701,733.9741891653719
3702,503.504353445462
3703,569.2315068551093
3704,1228.0931187869235
3705,5347.076051337896
3706,6609.341490137735
3707,2286.09959358892
3708,778.4272636189341
3709,721.6372042835126
3710,9642.707995879948
3711,848.1303564171812
3712,11328.83618504335
3713,3468.7452435261016
3714,3935.125126573113
3715,4372.400355850598
3716,1296.9533595295773
3717,1125.2088270404813
3718,796.4248330870779
3719,4092.823382089672
3720,9269.368031841928
3721,2957.937072253252
3722,626.4883215529986
3723,2073.437704856391
3724,535.6604753952754
3725,738.4650495100441
3726,513.2298429046101
3727,907.4061558355463
3728,2596.5269450590004
3729,1384.042217977362
3730,5345.341222146334
3731,5119.025602915007
3732,758.2645421924665
3733,9577.827781799273
3734,1797.4585482652521
3735,665.1864393170297
3736,988.4443757833756
3737,649.5046827333862
3738,549.4800228605685
3739,629.180100735244
3740,690.7449165771512
3741,1947.728232111835
3742,4251.629948322653
3743,1899.7669784456134
3744,1805.041748739302
3745,832.6038316468845
3746,2963.709944042099
3747,6612.835709381775
3748,9356.126339931585
3749,3176.254203703089
3750,8184.825653712199
3751,6096.092621005544
3752,14723.725546799764
3753,2352.4880799664293
3754,605.7102106305522
3755,2672.96843164344
3756,1035.699530074283
3757,977.1050425207027
3758,9560.428719396405
3759,835.3205571496754
3760,10241.406132255408
3761,3250.560961379665
3762,1150.955364954802
3763,2927.861774182428
3764,2276.0853995140337
3765,431.6165258282257
3766,1113.877679852612
3767,714.7594719261857
3768,761.0141449093636
3769,4148.163440401063
3770,6981.056520638043
3771,6611.89928685951
3772,8418.962089230381
3773,606.2888991808979
3774,6272.167096244057
3775,4764.178125918357
3776,977.5909316485547
3777,518.6151723868129
3778,892.4715204156001
3779,6748.983024258082
3780,5763.783241041554
3781,16759.88661391499
3782,4390.958570065843
3783,1955.5758475839414
3784,6039.2260755500465
3785,4995.267620848043
3786,14345.43273536817
3787,7644.499479987884
3788,788.4617979195133
3789,1322.660214883851
3790,9406.512309225562
3791,4201.367801305419
3792,11605.305656295503
3793,16173.929392004731
3794,682.2298536619426
3795,3588.396829052337
3796,476.3910324202185
3797,743.0331342338453
3798,1802.6798039058551
3799,543.4981597821602
3800,785.6869609652738
3801,2942.8537322245534
3802,4413.865598619861
3803,661.3156840357758
3804,460.56683593389147
3805,2153.6299570601936
3806,7419.388376027455
3807,856.8044030609726
3808,4874.855263558903
3809,2392.3906459864293
3810,1152.0394009119718
3811,5022.932901547652
3812,355.25018892430154
3813,3813.446190504256
3814,836.6084006066527
3815,5655.110249510711
3816,430.3751086230388
3817,4680.268137013379
3818,641.9162839143007
3819,3267.7267425747937
3820,4916.545279531257
3821,3392.4116326663143
3822,864.0535341492896
3823,1263.2544514637655
3824,2604.0892153089358
3825,11541.260143658028
3826,12463.587668827067
3827,2527.3981804990804
3828,11663.336818597756
3829,2219.862109229165
3830,963.7275770114903
3831,2632.0521498980083
3832,2604.10030239056
3833,4690.240494013435
3834,5036.3472352884855
3835,1914.425200955428
3836,4931.162943747312
3837,823.3339881441044
3838,3305.985482979373
3839,421.37052007657496
3840,15719.741844630835
3841,7296.57665513208
3842,910.5048210971606
3843,1786.2628345617966
3844,507.7431549898912
3845,1013.249364517122
3846,839.6552233163923
3847,6825.257377396705
3848,2927.228866328061
3849,2474.5177289392136
3850,685.8920741442984
3851,3528.736715623971
3852,4463.087919604756
3853,2191.603292541909
3854,2362.635884708636
3855,892.2903393974337
3856,857.0000719361153
3857,6453.851263960312
3858,4701.690696595667
3859,520.9556784504341
3860,12842.55657365078
3861,967.8479348206047
3862,8151.651161063062
3863,871.8371391584371
3864,1013.2244899787432
3865,3252.7130466216195
3866,8348.771451189188
3867,1896.4765648631198
3868,12234.999214652558
3869,18011.66311146314
3870,1926.3646212575195
3871,3203.1235423604144
3872,526.9698565285767
3873,4297.550844995865
3874,4218.601873242444
3875,788.7983937624048
3876,3725.071878750155
3877,451.00672521963037
3878,6726.438502555952
3879,1943.9656714173314
3880,17006.024326113285
3881,6863.68618266987
3882,842.7519082566554
3883,7366.873653935478
3884,15979.52762256026
3885,1969.5319998638752
3886,6160.015377712149
3887,12878.889826583609
3888,668.65692112685
3889,825.386938559133
3890,6836.321328685395
3891,949.1107897876
3892,638.211192298438
3893,5118.25252159735
3894,706.8816729651774
3895,552.1240577909981
3896,4547.5516306933205
3897,851.9039177011044
3898,4368.261967219277
3899,837.6125744278743
3900,1398.7366859584547
3901,844.9483895214522
3902,2908.828819141413
3903,1258.6668760626699
3904,587.1335834640015
3905,675.4312913081383
3906,4273.596435391949
3907,15427.763633052531
3908,1804.41481927686
3909,1128.3486759450564
